sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,10,0.15,0.1,0.42,0.32,0.6,0.33333333333333337,0.49339866638183594,MS,vgg16,1
3,10,0.15,0.1,0.66,0.56,0.5,0.2857142857142857,0.3569011688232422,DyS,vgg16,1
3,10,0.15,0.1,0.72,0.62,0.4,0.25,0.28510093688964844,HDy,vgg16,1
3,10,0.15,0.1,0.41,0.31,0.7,0.4,0.5,SORD,vgg16,1
4,10,0.15,0.1,0.3,0.2,0.8,0.5,0.5,CC,vgg16,1
4,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.5347003936767578,ACC,vgg16,1
4,10,0.15,0.1,0.17,0.07,0.9,0.6666666666666666,0.8150997161865234,X,vgg16,1
4,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.5347003936767578,MAX,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.984375,T50,vgg16,1
4,10,0.15,0.1,0.26,0.16,0.9,0.6666666666666666,0.5347003936767578,MS,vgg16,1
4,10,0.15,0.1,0.23,0.13,0.9,0.6666666666666666,0.5347003936767578,DyS,vgg16,1
4,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.75,HDy,vgg16,1
4,10,0.15,0.1,0.26,0.16,0.9,0.6666666666666666,0.5347003936767578,SORD,vgg16,1
5,10,0.15,0.1,0.3,0.2,0.8,0.5,0.5,CC,vgg16,1
5,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.5408000946044922,ACC,vgg16,1
5,10,0.15,0.1,0.17,0.07,0.9,0.6666666666666666,0.6145992279052734,X,vgg16,1
5,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.5408000946044922,MAX,vgg16,1
5,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.5408000946044922,T50,vgg16,1
5,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.5408000946044922,MS,vgg16,1
5,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.5408000946044922,DyS,vgg16,1
5,10,0.15,0.1,0.32,0.22,0.7,0.4,0.4490985870361328,HDy,vgg16,1
5,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.5408000946044922,SORD,vgg16,1
6,10,0.15,0.1,0.4,0.3,0.7,0.4,0.5,CC,vgg16,1
6,10,0.15,0.1,0.38,0.28,0.7,0.4,0.6508998870849609,ACC,vgg16,1
6,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6508998870849609,X,vgg16,1
6,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6508998870849609,MAX,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.984375,T50,vgg16,1
6,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6508998870849609,MS,vgg16,1
6,10,0.15,0.1,0.54,0.44,0.6,0.33333333333333337,0.40830039978027344,DyS,vgg16,1
6,10,0.15,0.1,0.61,0.51,0.5,0.2857142857142857,0.33460044860839844,HDy,vgg16,1
6,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6508998870849609,SORD,vgg16,1
7,10,0.15,0.1,0.4,0.3,0.7,0.4,0.5,CC,vgg16,1
7,10,0.15,0.1,0.38,0.28,0.7,0.4,0.6566982269287109,ACC,vgg16,1
7,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6566982269287109,X,vgg16,1
7,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6566982269287109,MAX,vgg16,1
7,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.9246006011962891,T50,vgg16,1
7,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6566982269287109,MS,vgg16,1
7,10,0.15,0.1,0.46,0.36,0.7,0.4,0.40830039978027344,DyS,vgg16,1
7,10,0.15,0.1,0.59,0.49,0.6,0.33333333333333337,0.3569011688232422,HDy,vgg16,1
7,10,0.15,0.1,0.39,0.29,0.7,0.4,0.6566982269287109,SORD,vgg16,1
8,10,0.15,0.1,0.3,0.2,0.8,0.5,0.5,CC,vgg16,1
8,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.6242008209228516,ACC,vgg16,1
8,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.6242008209228516,X,vgg16,1
8,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.6242008209228516,MAX,vgg16,1
8,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.6242008209228516,T50,vgg16,1
8,10,0.15,0.1,0.29,0.19,0.9,0.6666666666666666,0.6242008209228516,MS,vgg16,1
8,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.625,DyS,vgg16,1
8,10,0.15,0.1,0.39,0.29,0.8,0.5,0.47390174865722656,HDy,vgg16,1
8,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.6242008209228516,SORD,vgg16,1
9,10,0.15,0.1,0.4,0.3,0.7,0.4,0.5,CC,vgg16,1
9,10,0.15,0.1,0.38,0.28,0.8,0.5,0.5272006988525391,ACC,vgg16,1
9,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.7165012359619141,X,vgg16,1
9,10,0.15,0.1,0.39,0.29,0.8,0.5,0.5272006988525391,MAX,vgg16,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.9921875,T50,vgg16,1
9,10,0.15,0.1,0.36,0.26,0.8,0.5,0.5272006988525391,MS,vgg16,1
9,10,0.15,0.1,0.31,0.21,0.8,0.5,0.5272006988525391,DyS,vgg16,1
9,10,0.15,0.1,0.46,0.36,0.7,0.4,0.24360084533691406,HDy,vgg16,1
9,10,0.15,0.1,0.36,0.26,0.8,0.5,0.5272006988525391,SORD,vgg16,1
10,10,0.15,0.1,0.3,0.2,0.8,0.5,0.5,CC,vgg16,1
10,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.5272006988525391,ACC,vgg16,1
10,10,0.15,0.1,0.17,0.07,1.0,1.0,0.8673000335693359,X,vgg16,1
10,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.5272006988525391,MAX,vgg16,1
10,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.5272006988525391,T50,vgg16,1
10,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.5272006988525391,MS,vgg16,1
10,10,0.15,0.1,0.37,0.27,0.7,0.4,0.49339866638183594,DyS,vgg16,1
10,10,0.15,0.1,0.42,0.32,0.7,0.4,0.44030189514160156,HDy,vgg16,1
10,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.5272006988525391,SORD,vgg16,1
1,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
1,10,0.2,0.2,0.27,0.07,0.9,0.8,0.7050991058349609,ACC,vgg16,1
1,10,0.2,0.2,0.28,0.08,0.9,0.8,0.7050991058349609,X,vgg16,1
1,10,0.2,0.2,0.28,0.08,0.9,0.8,0.7050991058349609,MAX,vgg16,1
1,10,0.2,0.2,0.22,0.02,0.9,0.8,0.7050991058349609,T50,vgg16,1
1,10,0.2,0.2,0.29,0.09,0.9,0.8,0.7050991058349609,MS,vgg16,1
1,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.3845996856689453,DyS,vgg16,1
1,10,0.2,0.2,0.47,0.27,0.8,0.6666666666666666,0.33460044860839844,HDy,vgg16,1
1,10,0.2,0.2,0.28,0.08,0.9,0.8,0.7050991058349609,SORD,vgg16,1
2,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,vgg16,1
2,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.6242008209228516,ACC,vgg16,1
2,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,X,vgg16,1
2,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.6242008209228516,MAX,vgg16,1
2,10,0.2,0.2,0.44,0.24,0.8,0.6666666666666666,0.6242008209228516,T50,vgg16,1
2,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.6242008209228516,MS,vgg16,1
2,10,0.2,0.2,0.93,0.73,0.2,0.33333333333333337,0.22659873962402344,DyS,vgg16,1
2,10,0.2,0.2,0.87,0.67,0.3,0.3636363636363636,0.2279987335205078,HDy,vgg16,1
2,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.6242008209228516,SORD,vgg16,1
3,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,vgg16,1
3,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.5347003936767578,ACC,vgg16,1
3,10,0.2,0.2,0.39,0.19,0.9,0.8,0.9027004241943359,X,vgg16,1
3,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.5347003936767578,MAX,vgg16,1
3,10,0.2,0.2,0.22,0.02,0.9,0.8,0.9686985015869141,T50,vgg16,1
3,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.5347003936767578,MS,vgg16,1
3,10,0.2,0.2,0.65,0.45,0.5,0.4444444444444445,0.2427997589111328,DyS,vgg16,1
3,10,0.2,0.2,0.66,0.46,0.5,0.4444444444444445,0.2427997589111328,HDy,vgg16,1
3,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.5347003936767578,SORD,vgg16,1
4,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,vgg16,1
4,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.6566982269287109,ACC,vgg16,1
4,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,X,vgg16,1
4,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.6566982269287109,MAX,vgg16,1
4,10,0.2,0.2,0.44,0.24,0.7,0.5714285714285715,0.6566982269287109,T50,vgg16,1
4,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.6566982269287109,MS,vgg16,1
4,10,0.2,0.2,0.52,0.32,0.6,0.5,0.34309959411621094,DyS,vgg16,1
4,10,0.2,0.2,0.67,0.47,0.5,0.4444444444444445,0.3370990753173828,HDy,vgg16,1
4,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.6566982269287109,SORD,vgg16,1
5,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,vgg16,1
5,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.5954990386962891,ACC,vgg16,1
5,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,X,vgg16,1
5,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.5954990386962891,MAX,vgg16,1
5,10,0.2,0.2,0.44,0.24,0.7,0.5714285714285715,0.5954990386962891,T50,vgg16,1
5,10,0.2,0.2,0.48,0.28,0.7,0.5714285714285715,0.5954990386962891,MS,vgg16,1
5,10,0.2,0.2,0.52,0.32,0.7,0.5714285714285715,0.28510093688964844,DyS,vgg16,1
5,10,0.2,0.2,0.58,0.38,0.7,0.5714285714285715,0.28510093688964844,HDy,vgg16,1
5,10,0.2,0.2,0.48,0.28,0.7,0.5714285714285715,0.5954990386962891,SORD,vgg16,1
6,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,vgg16,1
6,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.6207981109619141,ACC,vgg16,1
6,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,X,vgg16,1
6,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.6207981109619141,MAX,vgg16,1
6,10,0.2,0.2,0.44,0.24,0.7,0.5714285714285715,0.6207981109619141,T50,vgg16,1
6,10,0.2,0.2,0.48,0.28,0.7,0.5714285714285715,0.6207981109619141,MS,vgg16,1
6,10,0.2,0.2,0.42,0.22,0.7,0.5714285714285715,0.6207981109619141,DyS,vgg16,1
6,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.6207981109619141,HDy,vgg16,1
6,10,0.2,0.2,0.48,0.28,0.7,0.5714285714285715,0.6207981109619141,SORD,vgg16,1
7,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
7,10,0.2,0.2,0.27,0.07,1.0,1.0,0.9353008270263672,ACC,vgg16,1
7,10,0.2,0.2,0.28,0.08,1.0,1.0,0.9353008270263672,X,vgg16,1
7,10,0.2,0.2,0.28,0.08,1.0,1.0,0.9353008270263672,MAX,vgg16,1
7,10,0.2,0.2,0.44,0.24,0.8,0.6666666666666666,0.3831005096435547,T50,vgg16,1
7,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.47279930114746094,MS,vgg16,1
7,10,0.2,0.2,0.57,0.37,0.6,0.5,0.3319988250732422,DyS,vgg16,1
7,10,0.2,0.2,0.66,0.46,0.6,0.5,0.28510093688964844,HDy,vgg16,1
7,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.47279930114746094,SORD,vgg16,1
8,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
8,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.6302013397216797,ACC,vgg16,1
8,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.6302013397216797,X,vgg16,1
8,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.6302013397216797,MAX,vgg16,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.96875,T50,vgg16,1
8,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.6302013397216797,MS,vgg16,1
8,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.6302013397216797,DyS,vgg16,1
8,10,0.2,0.2,0.14,0.06,0.9,0.6666666666666666,0.6302013397216797,HDy,vgg16,1
8,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.6302013397216797,SORD,vgg16,1
9,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
9,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.8989009857177734,ACC,vgg16,1
9,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.8989009857177734,X,vgg16,1
9,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.8989009857177734,MAX,vgg16,1
9,10,0.2,0.2,0.22,0.02,1.0,1.0,0.4501018524169922,T50,vgg16,1
9,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,MS,vgg16,1
9,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.39639854431152344,DyS,vgg16,1
9,10,0.2,0.2,0.54,0.34,0.6,0.5,0.21759986877441406,HDy,vgg16,1
9,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,SORD,vgg16,1
10,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
10,10,0.2,0.2,0.27,0.07,0.9,0.8,0.8146991729736328,ACC,vgg16,1
10,10,0.2,0.2,0.28,0.08,0.9,0.8,0.8146991729736328,X,vgg16,1
10,10,0.2,0.2,0.28,0.08,0.9,0.8,0.8146991729736328,MAX,vgg16,1
10,10,0.2,0.2,0.22,0.02,0.9,0.8,0.8146991729736328,T50,vgg16,1
10,10,0.2,0.2,0.32,0.12,0.8,0.6666666666666666,0.4490985870361328,MS,vgg16,1
10,10,0.2,0.2,0.49,0.29,0.8,0.6666666666666666,0.3831005096435547,DyS,vgg16,1
10,10,0.2,0.2,0.69,0.49,0.5,0.4444444444444445,0.2293987274169922,HDy,vgg16,1
10,10,0.2,0.2,0.31,0.11,0.8,0.6666666666666666,0.4490985870361328,SORD,vgg16,1
1,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
1,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.8146991729736328,ACC,vgg16,1
1,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.8146991729736328,X,vgg16,1
1,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.8146991729736328,MAX,vgg16,1
1,10,0.25,0.2,0.44,0.24,0.8,0.6666666666666666,0.4026012420654297,T50,vgg16,1
1,10,0.25,0.2,0.42,0.22,0.8,0.6666666666666666,0.4026012420654297,MS,vgg16,1
1,10,0.25,0.2,0.55,0.35,0.6,0.5,0.3319988250732422,DyS,vgg16,1
1,10,0.25,0.2,0.57,0.37,0.6,0.5,0.3319988250732422,HDy,vgg16,1
1,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.5,SORD,vgg16,1
2,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
2,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.6508998870849609,ACC,vgg16,1
2,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.6508998870849609,X,vgg16,1
2,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.6508998870849609,MAX,vgg16,1
2,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.3370990753173828,T50,vgg16,1
2,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.6508998870849609,MS,vgg16,1
2,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.6508998870849609,DyS,vgg16,1
2,10,0.25,0.2,0.52,0.32,0.7,0.5714285714285715,0.27680015563964844,HDy,vgg16,1
2,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.6508998870849609,SORD,vgg16,1
3,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
3,10,0.25,0.2,0.27,0.07,1.0,1.0,0.9246006011962891,ACC,vgg16,1
3,10,0.25,0.2,0.28,0.08,1.0,1.0,0.9246006011962891,X,vgg16,1
3,10,0.25,0.2,0.28,0.08,1.0,1.0,0.9246006011962891,MAX,vgg16,1
3,10,0.25,0.2,0.22,0.02,1.0,1.0,0.9246006011962891,T50,vgg16,1
3,10,0.25,0.2,0.31,0.11,0.8,0.6666666666666666,0.3370990753173828,MS,vgg16,1
3,10,0.25,0.2,0.63,0.43,0.6,0.5,0.17510032653808594,DyS,vgg16,1
3,10,0.25,0.2,0.72,0.52,0.5,0.4444444444444445,0.1629009246826172,HDy,vgg16,1
3,10,0.25,0.2,0.31,0.11,0.8,0.6666666666666666,0.3370990753173828,SORD,vgg16,1
4,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
4,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.7157993316650391,ACC,vgg16,1
4,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.7157993316650391,X,vgg16,1
4,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.7157993316650391,MAX,vgg16,1
4,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.4923992156982422,T50,vgg16,1
4,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.4923992156982422,MS,vgg16,1
4,10,0.25,0.2,0.74,0.54,0.4,0.4,0.19209861755371094,DyS,vgg16,1
4,10,0.25,0.2,0.77,0.57,0.4,0.4,0.19209861755371094,HDy,vgg16,1
4,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.5,SORD,vgg16,1
5,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
5,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.7638988494873047,ACC,vgg16,1
5,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.7638988494873047,X,vgg16,1
5,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.7638988494873047,MAX,vgg16,1
5,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.34309959411621094,T50,vgg16,1
5,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,MS,vgg16,1
5,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.7638988494873047,DyS,vgg16,1
5,10,0.25,0.2,0.48,0.28,0.7,0.5714285714285715,0.34309959411621094,HDy,vgg16,1
5,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.7638988494873047,SORD,vgg16,1
6,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
6,10,0.25,0.2,0.38,0.18,0.9,0.8,0.6242008209228516,ACC,vgg16,1
6,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6242008209228516,X,vgg16,1
6,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6242008209228516,MAX,vgg16,1
6,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.4983997344970703,T50,vgg16,1
6,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.4983997344970703,MS,vgg16,1
6,10,0.25,0.2,0.61,0.41,0.6,0.5,0.2352008819580078,DyS,vgg16,1
6,10,0.25,0.2,0.74,0.54,0.5,0.4444444444444445,0.15740013122558594,HDy,vgg16,1
6,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,SORD,vgg16,1
7,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
7,10,0.25,0.2,0.27,0.07,1.0,1.0,0.9353008270263672,ACC,vgg16,1
7,10,0.25,0.2,0.28,0.08,1.0,1.0,0.9353008270263672,X,vgg16,1
7,10,0.25,0.2,0.28,0.08,1.0,1.0,0.9353008270263672,MAX,vgg16,1
7,10,0.25,0.2,0.22,0.02,1.0,1.0,0.9353008270263672,T50,vgg16,1
7,10,0.25,0.2,0.34,0.14,0.9,0.8,0.44840049743652344,MS,vgg16,1
7,10,0.25,0.2,0.87,0.67,0.4,0.4,0.3831005096435547,DyS,vgg16,1
7,10,0.25,0.2,0.81,0.61,0.4,0.4,0.3831005096435547,HDy,vgg16,1
7,10,0.25,0.2,0.34,0.14,0.9,0.8,0.44840049743652344,SORD,vgg16,1
8,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
8,10,0.25,0.2,0.38,0.18,0.9,0.8,0.6316013336181641,ACC,vgg16,1
8,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6316013336181641,X,vgg16,1
8,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6316013336181641,MAX,vgg16,1
8,10,0.25,0.2,0.22,0.02,1.0,1.0,0.6401004791259766,T50,vgg16,1
8,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,MS,vgg16,1
8,10,0.25,0.2,0.45,0.25,0.7,0.5714285714285715,0.49339866638183594,DyS,vgg16,1
8,10,0.25,0.2,0.59,0.39,0.7,0.5714285714285715,0.47390174865722656,HDy,vgg16,1
8,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,SORD,vgg16,1
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,CC,vgg16,1
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,ACC,vgg16,1
9,10,0.25,0.2,0.61,0.41,0.6,0.5,0.12370109558105469,X,vgg16,1
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,MAX,vgg16,1
9,10,0.25,0.2,0.44,0.24,0.8,0.6666666666666666,0.6839008331298828,T50,vgg16,1
9,10,0.25,0.2,0.57,0.37,0.7,0.5714285714285715,0.5855007171630859,MS,vgg16,1
9,10,0.25,0.2,0.47,0.27,0.8,0.6666666666666666,0.6839008331298828,DyS,vgg16,1
9,10,0.25,0.2,0.65,0.45,0.6,0.5,0.12370109558105469,HDy,vgg16,1
9,10,0.25,0.2,0.57,0.37,0.7,0.5714285714285715,0.5855007171630859,SORD,vgg16,1
10,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
10,10,0.25,0.2,0.38,0.18,0.9,0.8,0.6027011871337891,ACC,vgg16,1
10,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6027011871337891,X,vgg16,1
10,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6027011871337891,MAX,vgg16,1
10,10,0.25,0.2,0.22,0.02,0.9,0.8,0.6207981109619141,T50,vgg16,1
10,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6027011871337891,MS,vgg16,1
10,10,0.25,0.2,0.38,0.18,0.9,0.8,0.6027011871337891,DyS,vgg16,1
10,10,0.25,0.2,0.56,0.36,0.6,0.5,0.3319988250732422,HDy,vgg16,1
10,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6027011871337891,SORD,vgg16,1
1,10,0.3,0.3,0.5,0.2,0.8,0.7499999999999999,0.5,CC,vgg16,1
1,10,0.3,0.3,0.49,0.19,0.9,0.8571428571428571,0.6316013336181641,ACC,vgg16,1
1,10,0.3,0.3,0.5,0.2,0.8,0.7499999999999999,0.5,X,vgg16,1
1,10,0.3,0.3,0.49,0.19,0.9,0.8571428571428571,0.6316013336181641,MAX,vgg16,1
1,10,0.3,0.3,0.44,0.14,0.9,0.8571428571428571,0.6316013336181641,T50,vgg16,1
1,10,0.3,0.3,0.49,0.19,0.9,0.8571428571428571,0.6316013336181641,MS,vgg16,1
1,10,0.3,0.3,0.54,0.24,0.8,0.7499999999999999,0.3831005096435547,DyS,vgg16,1
1,10,0.3,0.3,0.69,0.39,0.6,0.6,0.30829811096191406,HDy,vgg16,1
1,10,0.3,0.3,0.49,0.19,0.9,0.8571428571428571,0.6316013336181641,SORD,vgg16,1
2,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,CC,vgg16,1
2,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,ACC,vgg16,1
2,10,0.3,0.3,0.5,0.2,0.8,0.7499999999999999,0.625,X,vgg16,1
2,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,MAX,vgg16,1
2,10,0.3,0.3,0.67,0.37,0.7,0.6666666666666666,0.3569011688232422,T50,vgg16,1
2,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,MS,vgg16,1
2,10,0.3,0.3,0.74,0.44,0.6,0.6,0.3275012969970703,DyS,vgg16,1
2,10,0.3,0.3,0.75,0.45,0.6,0.6,0.3275012969970703,HDy,vgg16,1
2,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,SORD,vgg16,1
3,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,CC,vgg16,1
3,10,0.3,0.3,0.38,0.08,0.9,0.8571428571428571,0.6508998870849609,ACC,vgg16,1
3,10,0.3,0.3,0.39,0.09,0.9,0.8571428571428571,0.6508998870849609,X,vgg16,1
3,10,0.3,0.3,0.39,0.09,0.9,0.8571428571428571,0.6508998870849609,MAX,vgg16,1
3,10,0.3,0.3,0.22,0.08,0.9,0.8,0.8788013458251953,T50,vgg16,1
3,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,MS,vgg16,1
3,10,0.3,0.3,0.35,0.05,0.9,0.8571428571428571,0.6508998870849609,DyS,vgg16,1
3,10,0.3,0.3,0.32,0.02,0.9,0.8571428571428571,0.6508998870849609,HDy,vgg16,1
3,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,SORD,vgg16,1
4,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,CC,vgg16,1
4,10,0.3,0.3,0.38,0.08,1.0,1.0,0.5654010772705078,ACC,vgg16,1
4,10,0.3,0.3,0.28,0.02,0.9,0.8,0.9675006866455078,X,vgg16,1
4,10,0.3,0.3,0.39,0.09,1.0,1.0,0.5654010772705078,MAX,vgg16,1
4,10,0.3,0.3,0.22,0.08,0.9,0.8,0.9675006866455078,T50,vgg16,1
4,10,0.3,0.3,0.38,0.08,1.0,1.0,0.5654010772705078,MS,vgg16,1
4,10,0.3,0.3,0.67,0.37,0.6,0.6,0.1706981658935547,DyS,vgg16,1
4,10,0.3,0.3,0.77,0.47,0.6,0.6,0.1414012908935547,HDy,vgg16,1
