sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
7,100,0.55,0.55,0.53,0.02,0.94,0.9444444444444444,0.4921875,ACC,vgg16,1
7,100,0.55,0.55,0.54,0.01,0.93,0.9357798165137615,0.46875,X,vgg16,1
7,100,0.55,0.55,0.55,0.0,0.92,0.9272727272727272,0.4375,MAX,vgg16,1
7,100,0.55,0.55,0.4,0.15,0.86,0.8541666666666666,0.75,T50,vgg16,1
7,100,0.55,0.55,0.54,0.01,0.93,0.9357798165137615,0.46875,MS,vgg16,1
7,100,0.55,0.55,0.53,0.02,0.94,0.9444444444444444,0.4921875,DyS,vgg16,1
7,100,0.55,0.55,0.51,0.04,0.92,0.9245283018867925,0.578125,HDy,vgg16,1
7,100,0.55,0.55,0.54,0.01,0.93,0.9357798165137615,0.46875,SORD,vgg16,1
8,100,0.55,0.55,0.53,0.02,0.94,0.9444444444444444,0.5,CC,vgg16,1
8,100,0.55,0.55,0.54,0.01,0.95,0.9541284403669724,0.484375,ACC,vgg16,1
8,100,0.55,0.55,0.55,0.0,0.94,0.9454545454545454,0.46875,X,vgg16,1
8,100,0.55,0.55,0.59,0.04,0.92,0.9298245614035089,0.375,MAX,vgg16,1
8,100,0.55,0.55,0.47,0.08,0.92,0.9215686274509803,0.6875,T50,vgg16,1
8,100,0.55,0.55,0.55,0.0,0.94,0.9454545454545454,0.46875,MS,vgg16,1
8,100,0.55,0.55,0.56,0.01,0.95,0.9549549549549549,0.453125,DyS,vgg16,1
8,100,0.55,0.55,0.56,0.01,0.95,0.9549549549549549,0.453125,HDy,vgg16,1
8,100,0.55,0.55,0.55,0.0,0.94,0.9454545454545454,0.46875,SORD,vgg16,1
9,100,0.55,0.55,0.55,0.0,0.94,0.9454545454545454,0.5,CC,vgg16,1
9,100,0.55,0.55,0.56,0.01,0.94,0.9464285714285715,0.375,ACC,vgg16,1
9,100,0.55,0.55,0.55,0.0,0.94,0.9454545454545454,0.5,X,vgg16,1
9,100,0.55,0.55,0.56,0.01,0.94,0.9464285714285715,0.375,MAX,vgg16,1
9,100,0.55,0.55,0.34,0.21,0.79,0.7640449438202247,0.8125,T50,vgg16,1
9,100,0.55,0.55,0.55,0.0,0.94,0.9454545454545454,0.5,MS,vgg16,1
9,100,0.55,0.55,0.53,0.02,0.94,0.9444444444444444,0.5625,DyS,vgg16,1
9,100,0.55,0.55,0.52,0.03,0.93,0.9345794392523366,0.625,HDy,vgg16,1
9,100,0.55,0.55,0.55,0.0,0.94,0.9454545454545454,0.5,SORD,vgg16,1
10,100,0.55,0.55,0.51,0.04,0.94,0.9433962264150944,0.5,CC,vgg16,1
10,100,0.55,0.55,0.52,0.03,0.93,0.9345794392523366,0.46875,ACC,vgg16,1
10,100,0.55,0.55,0.52,0.03,0.93,0.9345794392523366,0.46875,X,vgg16,1
10,100,0.55,0.55,0.54,0.01,0.91,0.9174311926605504,0.375,MAX,vgg16,1
10,100,0.55,0.55,0.53,0.02,0.92,0.9259259259259259,0.4375,T50,vgg16,1
10,100,0.55,0.55,0.52,0.03,0.93,0.9345794392523366,0.46875,MS,vgg16,1
10,100,0.55,0.55,0.54,0.01,0.91,0.9174311926605504,0.375,DyS,vgg16,1
10,100,0.55,0.55,0.53,0.02,0.92,0.9259259259259259,0.4375,HDy,vgg16,1
10,100,0.55,0.55,0.52,0.03,0.93,0.9345794392523366,0.46875,SORD,vgg16,1
1,100,0.6,0.6,0.54,0.06,0.92,0.9298245614035088,0.5,CC,vgg16,1
1,100,0.6,0.6,0.55,0.05,0.91,0.9217391304347826,0.46875,ACC,vgg16,1
1,100,0.6,0.6,0.55,0.05,0.91,0.9217391304347826,0.46875,X,vgg16,1
1,100,0.6,0.6,0.57,0.03,0.89,0.905982905982906,0.4375,MAX,vgg16,1
1,100,0.6,0.6,0.45,0.15,0.85,0.8571428571428571,0.703125,T50,vgg16,1
1,100,0.6,0.6,0.56,0.04,0.89,0.905982905982906,0.4375,MS,vgg16,1
1,100,0.6,0.6,0.57,0.03,0.89,0.905982905982906,0.4375,DyS,vgg16,1
1,100,0.6,0.6,0.54,0.06,0.92,0.9298245614035088,0.5,HDy,vgg16,1
1,100,0.6,0.6,0.56,0.04,0.89,0.905982905982906,0.4375,SORD,vgg16,1
2,100,0.6,0.6,0.55,0.05,0.93,0.9391304347826087,0.5,CC,vgg16,1
2,100,0.6,0.6,0.56,0.04,0.91,0.9230769230769231,0.4375,ACC,vgg16,1
2,100,0.6,0.6,0.56,0.04,0.91,0.9230769230769231,0.4375,X,vgg16,1
2,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.375,MAX,vgg16,1
2,100,0.6,0.6,0.47,0.13,0.87,0.8785046728971964,0.6875,T50,vgg16,1
2,100,0.6,0.6,0.56,0.04,0.91,0.9230769230769231,0.4375,MS,vgg16,1
2,100,0.6,0.6,0.57,0.03,0.91,0.9230769230769231,0.4375,DyS,vgg16,1
2,100,0.6,0.6,0.55,0.05,0.93,0.9391304347826087,0.5,HDy,vgg16,1
2,100,0.6,0.6,0.56,0.04,0.91,0.9230769230769231,0.4375,SORD,vgg16,1
3,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.5,CC,vgg16,1
3,100,0.6,0.6,0.6,0.0,0.92,0.9333333333333333,0.34375,ACC,vgg16,1
3,100,0.6,0.6,0.6,0.0,0.92,0.9333333333333333,0.34375,X,vgg16,1
3,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.5,MAX,vgg16,1
3,100,0.6,0.6,0.57,0.03,0.91,0.9230769230769231,0.5625,T50,vgg16,1
3,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.5,MS,vgg16,1
3,100,0.6,0.6,0.58,0.02,0.92,0.9322033898305084,0.5078125,DyS,vgg16,1
3,100,0.6,0.6,0.58,0.02,0.92,0.9322033898305084,0.5078125,HDy,vgg16,1
3,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.5,SORD,vgg16,1
4,100,0.6,0.6,0.54,0.06,0.92,0.9298245614035088,0.5,CC,vgg16,1
4,100,0.6,0.6,0.55,0.05,0.93,0.9391304347826087,0.484375,ACC,vgg16,1
4,100,0.6,0.6,0.56,0.04,0.95,0.9572649572649572,0.4375,X,vgg16,1
4,100,0.6,0.6,0.57,0.03,0.95,0.9572649572649572,0.4375,MAX,vgg16,1
4,100,0.6,0.6,0.51,0.09,0.89,0.9009009009009009,0.625,T50,vgg16,1
4,100,0.6,0.6,0.56,0.04,0.95,0.9572649572649572,0.4375,MS,vgg16,1
4,100,0.6,0.6,0.58,0.02,0.94,0.9491525423728815,0.375,DyS,vgg16,1
4,100,0.6,0.6,0.58,0.02,0.94,0.9491525423728815,0.375,HDy,vgg16,1
4,100,0.6,0.6,0.56,0.04,0.95,0.9572649572649572,0.4375,SORD,vgg16,1
5,100,0.6,0.6,0.58,0.02,0.96,0.9661016949152542,0.5,CC,vgg16,1
5,100,0.6,0.6,0.59,0.01,0.95,0.957983193277311,0.48046875,ACC,vgg16,1
5,100,0.6,0.6,0.61,0.01,0.95,0.9586776859504132,0.453125,X,vgg16,1
5,100,0.6,0.6,0.61,0.01,0.95,0.9586776859504132,0.453125,MAX,vgg16,1
5,100,0.6,0.6,0.53,0.07,0.93,0.9380530973451328,0.6875,T50,vgg16,1
5,100,0.6,0.6,0.61,0.01,0.95,0.9586776859504132,0.453125,MS,vgg16,1
5,100,0.6,0.6,0.62,0.02,0.94,0.9508196721311476,0.375,DyS,vgg16,1
5,100,0.6,0.6,0.61,0.01,0.95,0.9586776859504132,0.453125,HDy,vgg16,1
5,100,0.6,0.6,0.6,0.0,0.96,0.9666666666666667,0.46875,SORD,vgg16,1
6,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.5,CC,vgg16,1
6,100,0.6,0.6,0.6,0.0,0.94,0.9500000000000001,0.4912109375,ACC,vgg16,1
6,100,0.6,0.6,0.62,0.02,0.92,0.9344262295081968,0.375,X,vgg16,1
6,100,0.6,0.6,0.62,0.02,0.92,0.9344262295081968,0.375,MAX,vgg16,1
6,100,0.6,0.6,0.49,0.11,0.89,0.8990825688073394,0.71875,T50,vgg16,1
6,100,0.6,0.6,0.61,0.01,0.93,0.9421487603305784,0.46875,MS,vgg16,1
6,100,0.6,0.6,0.61,0.01,0.93,0.9421487603305784,0.46875,DyS,vgg16,1
6,100,0.6,0.6,0.61,0.01,0.93,0.9421487603305784,0.46875,HDy,vgg16,1
6,100,0.6,0.6,0.61,0.01,0.93,0.9421487603305784,0.46875,SORD,vgg16,1
7,100,0.6,0.6,0.56,0.04,0.92,0.9310344827586207,0.5,CC,vgg16,1
7,100,0.6,0.6,0.57,0.03,0.92,0.9310344827586207,0.5,ACC,vgg16,1
7,100,0.6,0.6,0.6,0.0,0.94,0.9500000000000001,0.375,X,vgg16,1
7,100,0.6,0.6,0.6,0.0,0.94,0.9500000000000001,0.375,MAX,vgg16,1
7,100,0.6,0.6,0.55,0.05,0.91,0.9217391304347826,0.625,T50,vgg16,1
7,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.46875,MS,vgg16,1
7,100,0.6,0.6,0.61,0.01,0.95,0.9586776859504132,0.34375,DyS,vgg16,1
7,100,0.6,0.6,0.61,0.01,0.95,0.9586776859504132,0.34375,HDy,vgg16,1
7,100,0.6,0.6,0.59,0.01,0.93,0.9411764705882353,0.46875,SORD,vgg16,1
8,100,0.6,0.6,0.56,0.04,0.92,0.9310344827586207,0.5,CC,vgg16,1
8,100,0.6,0.6,0.57,0.03,0.92,0.9310344827586207,0.5,ACC,vgg16,1
8,100,0.6,0.6,0.57,0.03,0.92,0.9310344827586207,0.5,X,vgg16,1
8,100,0.6,0.6,0.6,0.0,0.92,0.9333333333333333,0.390625,MAX,vgg16,1
8,100,0.6,0.6,0.62,0.02,0.94,0.9508196721311476,0.28125,T50,vgg16,1
8,100,0.6,0.6,0.58,0.02,0.92,0.9322033898305084,0.453125,MS,vgg16,1
8,100,0.6,0.6,0.6,0.0,0.92,0.9333333333333333,0.390625,DyS,vgg16,1
8,100,0.6,0.6,0.6,0.0,0.92,0.9333333333333333,0.390625,HDy,vgg16,1
8,100,0.6,0.6,0.58,0.02,0.92,0.9322033898305084,0.453125,SORD,vgg16,1
9,100,0.6,0.6,0.57,0.03,0.87,0.8888888888888888,0.5,CC,vgg16,1
9,100,0.6,0.6,0.58,0.02,0.88,0.8983050847457628,0.453125,ACC,vgg16,1
9,100,0.6,0.6,0.57,0.03,0.87,0.8888888888888888,0.5,X,vgg16,1
9,100,0.6,0.6,0.64,0.04,0.88,0.9032258064516129,0.34375,MAX,vgg16,1
9,100,0.6,0.6,0.53,0.07,0.89,0.9026548672566371,0.625,T50,vgg16,1
9,100,0.6,0.6,0.58,0.02,0.88,0.8983050847457628,0.453125,MS,vgg16,1
9,100,0.6,0.6,0.64,0.04,0.88,0.9032258064516129,0.34375,DyS,vgg16,1
9,100,0.6,0.6,0.65,0.05,0.87,0.8960000000000001,0.328125,HDy,vgg16,1
9,100,0.6,0.6,0.58,0.02,0.88,0.8983050847457628,0.453125,SORD,vgg16,1
10,100,0.6,0.6,0.57,0.03,0.95,0.9572649572649572,0.5,CC,vgg16,1
10,100,0.6,0.6,0.58,0.02,0.94,0.9491525423728815,0.484375,ACC,vgg16,1
10,100,0.6,0.6,0.6,0.0,0.94,0.9500000000000001,0.34375,X,vgg16,1
10,100,0.6,0.6,0.59,0.01,0.95,0.957983193277311,0.375,MAX,vgg16,1
10,100,0.6,0.6,0.45,0.15,0.85,0.8571428571428571,0.7734375,T50,vgg16,1
10,100,0.6,0.6,0.58,0.02,0.94,0.9491525423728815,0.484375,MS,vgg16,1
10,100,0.6,0.6,0.6,0.0,0.94,0.9500000000000001,0.34375,DyS,vgg16,1
10,100,0.6,0.6,0.61,0.01,0.93,0.9421487603305784,0.3125,HDy,vgg16,1
10,100,0.6,0.6,0.58,0.02,0.94,0.9491525423728815,0.484375,SORD,vgg16,1
1,100,0.65,0.65,0.66,0.01,0.95,0.9618320610687022,0.5,CC,vgg16,1
1,100,0.65,0.65,0.67,0.02,0.96,0.9696969696969696,0.46875,ACC,vgg16,1
1,100,0.65,0.65,0.68,0.03,0.96,0.9701492537313433,0.375,X,vgg16,1
1,100,0.65,0.65,0.69,0.04,0.96,0.9701492537313433,0.375,MAX,vgg16,1
1,100,0.65,0.65,0.53,0.12,0.86,0.8813559322033898,0.78125,T50,vgg16,1
1,100,0.65,0.65,0.68,0.03,0.96,0.9701492537313433,0.375,MS,vgg16,1
1,100,0.65,0.65,0.69,0.04,0.96,0.9701492537313433,0.375,DyS,vgg16,1
1,100,0.65,0.65,0.69,0.04,0.96,0.9701492537313433,0.375,HDy,vgg16,1
1,100,0.65,0.65,0.68,0.03,0.96,0.9701492537313433,0.375,SORD,vgg16,1
2,100,0.65,0.65,0.59,0.06,0.92,0.9354838709677421,0.5,CC,vgg16,1
2,100,0.65,0.65,0.6,0.05,0.93,0.944,0.4921875,ACC,vgg16,1
2,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.46484375,X,vgg16,1
2,100,0.65,0.65,0.67,0.02,0.94,0.9545454545454547,0.3125,MAX,vgg16,1
2,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.3984375,T50,vgg16,1
2,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.46484375,MS,vgg16,1
2,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.3984375,DyS,vgg16,1
2,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.3984375,HDy,vgg16,1
2,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.46484375,SORD,vgg16,1
3,100,0.65,0.65,0.61,0.04,0.92,0.9365079365079365,0.5,CC,vgg16,1
3,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.484375,ACC,vgg16,1
3,100,0.65,0.65,0.64,0.01,0.93,0.9457364341085271,0.40625,X,vgg16,1
3,100,0.65,0.65,0.65,0.0,0.94,0.9538461538461539,0.25,MAX,vgg16,1
3,100,0.65,0.65,0.64,0.01,0.93,0.9457364341085271,0.40625,T50,vgg16,1
3,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.4375,MS,vgg16,1
3,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.4375,DyS,vgg16,1
3,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.4375,HDy,vgg16,1
3,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.4375,SORD,vgg16,1
4,100,0.65,0.65,0.61,0.04,0.94,0.9523809523809524,0.5,CC,vgg16,1
4,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.49072265625,ACC,vgg16,1
4,100,0.65,0.65,0.64,0.01,0.93,0.9457364341085271,0.375,X,vgg16,1
4,100,0.65,0.65,0.65,0.0,0.92,0.9384615384615385,0.34375,MAX,vgg16,1
4,100,0.65,0.65,0.64,0.01,0.93,0.9457364341085271,0.375,T50,vgg16,1
4,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.46875,MS,vgg16,1
4,100,0.65,0.65,0.64,0.01,0.93,0.9457364341085271,0.375,DyS,vgg16,1
4,100,0.65,0.65,0.64,0.01,0.93,0.9457364341085271,0.375,HDy,vgg16,1
4,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.46875,SORD,vgg16,1
5,100,0.65,0.65,0.63,0.02,0.92,0.9375,0.5,CC,vgg16,1
5,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.46875,ACC,vgg16,1
5,100,0.65,0.65,0.65,0.0,0.9,0.9230769230769231,0.453125,X,vgg16,1
5,100,0.65,0.65,0.67,0.02,0.9,0.9242424242424243,0.3125,MAX,vgg16,1
5,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.46875,T50,vgg16,1
5,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.46875,MS,vgg16,1
5,100,0.65,0.65,0.66,0.01,0.89,0.9160305343511451,0.375,DyS,vgg16,1
5,100,0.65,0.65,0.66,0.01,0.89,0.9160305343511451,0.375,HDy,vgg16,1
5,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.46875,SORD,vgg16,1
6,100,0.65,0.65,0.6,0.05,0.93,0.944,0.5,CC,vgg16,1
6,100,0.65,0.65,0.61,0.04,0.94,0.9523809523809524,0.46875,ACC,vgg16,1
6,100,0.65,0.65,0.62,0.03,0.95,0.9606299212598426,0.4375,X,vgg16,1
6,100,0.65,0.65,0.64,0.01,0.95,0.9612403100775193,0.3125,MAX,vgg16,1
6,100,0.65,0.65,0.45,0.2,0.8,0.8181818181818181,0.79248046875,T50,vgg16,1
6,100,0.65,0.65,0.61,0.04,0.94,0.9523809523809524,0.46875,MS,vgg16,1
6,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.375,DyS,vgg16,1
6,100,0.65,0.65,0.64,0.01,0.95,0.9612403100775193,0.3125,HDy,vgg16,1
6,100,0.65,0.65,0.61,0.04,0.94,0.9523809523809524,0.46875,SORD,vgg16,1
7,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.5,CC,vgg16,1
7,100,0.65,0.65,0.6,0.05,0.93,0.944,0.48046875,ACC,vgg16,1
7,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.4375,X,vgg16,1
7,100,0.65,0.65,0.64,0.01,0.95,0.9612403100775193,0.3125,MAX,vgg16,1
7,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.4375,T50,vgg16,1
7,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.4375,MS,vgg16,1
7,100,0.65,0.65,0.64,0.01,0.95,0.9612403100775193,0.3125,DyS,vgg16,1
7,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.4375,HDy,vgg16,1
7,100,0.65,0.65,0.62,0.03,0.93,0.9448818897637796,0.4375,SORD,vgg16,1
8,100,0.65,0.65,0.62,0.03,0.95,0.9606299212598426,0.5,CC,vgg16,1
8,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.46484375,ACC,vgg16,1
8,100,0.65,0.65,0.63,0.02,0.94,0.953125,0.46484375,X,vgg16,1
8,100,0.65,0.65,0.67,0.02,0.94,0.9545454545454547,0.3125,MAX,vgg16,1
8,100,0.65,0.65,0.68,0.03,0.95,0.962406015037594,0.28125,T50,vgg16,1
8,100,0.65,0.65,0.64,0.01,0.95,0.9612403100775193,0.4375,MS,vgg16,1
8,100,0.65,0.65,0.69,0.04,0.95,0.962406015037594,0.28125,DyS,vgg16,1
8,100,0.65,0.65,0.68,0.03,0.95,0.962406015037594,0.28125,HDy,vgg16,1
8,100,0.65,0.65,0.64,0.01,0.95,0.9612403100775193,0.4375,SORD,vgg16,1
9,100,0.65,0.65,0.62,0.03,0.91,0.9291338582677167,0.5,CC,vgg16,1
9,100,0.65,0.65,0.63,0.02,0.92,0.9375,0.484375,ACC,vgg16,1
9,100,0.65,0.65,0.65,0.0,0.92,0.9384615384615385,0.375,X,vgg16,1
9,100,0.65,0.65,0.66,0.01,0.93,0.9465648854961831,0.3125,MAX,vgg16,1
9,100,0.65,0.65,0.55,0.1,0.84,0.8666666666666666,0.6796875,T50,vgg16,1
9,100,0.65,0.65,0.63,0.02,0.92,0.9375,0.484375,MS,vgg16,1
9,100,0.65,0.65,0.65,0.0,0.92,0.9384615384615385,0.375,DyS,vgg16,1
9,100,0.65,0.65,0.66,0.01,0.93,0.9465648854961831,0.3125,HDy,vgg16,1
9,100,0.65,0.65,0.64,0.01,0.91,0.9302325581395349,0.4375,SORD,vgg16,1
10,100,0.65,0.65,0.62,0.03,0.91,0.9291338582677167,0.5,CC,vgg16,1
10,100,0.65,0.65,0.63,0.02,0.92,0.9375,0.49560546875,ACC,vgg16,1
10,100,0.65,0.65,0.66,0.01,0.91,0.9312977099236641,0.375,X,vgg16,1
10,100,0.65,0.65,0.66,0.01,0.91,0.9312977099236641,0.375,MAX,vgg16,1
10,100,0.65,0.65,0.55,0.1,0.86,0.8833333333333333,0.734375,T50,vgg16,1
10,100,0.65,0.65,0.65,0.0,0.92,0.9384615384615385,0.46875,MS,vgg16,1
10,100,0.65,0.65,0.67,0.02,0.92,0.9393939393939394,0.28125,DyS,vgg16,1
10,100,0.65,0.65,0.67,0.02,0.92,0.9393939393939394,0.28125,HDy,vgg16,1
10,100,0.65,0.65,0.65,0.0,0.92,0.9384615384615385,0.46875,SORD,vgg16,1
1,100,0.7,0.7,0.66,0.04,0.94,0.9558823529411765,0.5,CC,vgg16,1
1,100,0.7,0.7,0.67,0.03,0.95,0.9635036496350364,0.375,ACC,vgg16,1
1,100,0.7,0.7,0.68,0.02,0.96,0.9710144927536232,0.25,X,vgg16,1
1,100,0.7,0.7,0.68,0.02,0.96,0.9710144927536232,0.25,MAX,vgg16,1
1,100,0.7,0.7,0.51,0.19,0.81,0.8429752066115702,0.796875,T50,vgg16,1
1,100,0.7,0.7,0.67,0.03,0.95,0.9635036496350364,0.375,MS,vgg16,1
1,100,0.7,0.7,0.66,0.04,0.94,0.9558823529411765,0.5,DyS,vgg16,1
1,100,0.7,0.7,0.68,0.02,0.96,0.9710144927536232,0.25,HDy,vgg16,1
1,100,0.7,0.7,0.67,0.03,0.95,0.9635036496350364,0.375,SORD,vgg16,1
2,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.5,CC,vgg16,1
2,100,0.7,0.7,0.64,0.06,0.94,0.955223880597015,0.46875,ACC,vgg16,1
2,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.46484375,X,vgg16,1
2,100,0.7,0.7,0.67,0.03,0.97,0.9781021897810218,0.3125,MAX,vgg16,1
2,100,0.7,0.7,0.53,0.17,0.83,0.8617886178861789,0.71875,T50,vgg16,1
2,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.46484375,MS,vgg16,1
2,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.375,DyS,vgg16,1
2,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.46484375,HDy,vgg16,1
2,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.46484375,SORD,vgg16,1
3,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.5,CC,vgg16,1
3,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.375,ACC,vgg16,1
3,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.375,X,vgg16,1
3,100,0.7,0.7,0.67,0.03,0.97,0.9781021897810218,0.34375,MAX,vgg16,1
3,100,0.7,0.7,0.51,0.19,0.81,0.8429752066115702,0.8125,T50,vgg16,1
3,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.375,MS,vgg16,1
3,100,0.7,0.7,0.69,0.01,0.96,0.9710144927536232,0.3125,DyS,vgg16,1
3,100,0.7,0.7,0.69,0.01,0.96,0.9710144927536232,0.3125,HDy,vgg16,1
3,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.375,SORD,vgg16,1
4,100,0.7,0.7,0.66,0.04,0.94,0.9558823529411765,0.5,CC,vgg16,1
4,100,0.7,0.7,0.67,0.03,0.95,0.9635036496350364,0.46875,ACC,vgg16,1
4,100,0.7,0.7,0.68,0.02,0.94,0.9565217391304348,0.4375,X,vgg16,1
4,100,0.7,0.7,0.7,0.0,0.92,0.9428571428571428,0.375,MAX,vgg16,1
4,100,0.7,0.7,0.6,0.1,0.88,0.9076923076923077,0.625,T50,vgg16,1
4,100,0.7,0.7,0.67,0.03,0.95,0.9635036496350364,0.46875,MS,vgg16,1
4,100,0.7,0.7,0.69,0.01,0.94,0.9565217391304348,0.4375,DyS,vgg16,1
4,100,0.7,0.7,0.68,0.02,0.94,0.9565217391304348,0.4375,HDy,vgg16,1
4,100,0.7,0.7,0.67,0.03,0.95,0.9635036496350364,0.46875,SORD,vgg16,1
5,100,0.7,0.7,0.66,0.04,0.92,0.9411764705882354,0.5,CC,vgg16,1
5,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.4921875,ACC,vgg16,1
5,100,0.7,0.7,0.7,0.0,0.94,0.9571428571428572,0.4375,X,vgg16,1
5,100,0.7,0.7,0.71,0.01,0.93,0.9503546099290779,0.375,MAX,vgg16,1
5,100,0.7,0.7,0.64,0.06,0.92,0.9402985074626866,0.5625,T50,vgg16,1
5,100,0.7,0.7,0.69,0.01,0.95,0.9640287769784173,0.46875,MS,vgg16,1
5,100,0.7,0.7,0.69,0.01,0.95,0.9640287769784173,0.46875,DyS,vgg16,1
5,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.4921875,HDy,vgg16,1
5,100,0.7,0.7,0.69,0.01,0.95,0.9640287769784173,0.46875,SORD,vgg16,1
6,100,0.7,0.7,0.65,0.05,0.93,0.9481481481481482,0.5,CC,vgg16,1
6,100,0.7,0.7,0.66,0.04,0.94,0.9558823529411765,0.46875,ACC,vgg16,1
6,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.466796875,X,vgg16,1
6,100,0.7,0.7,0.68,0.02,0.94,0.9565217391304348,0.375,MAX,vgg16,1
6,100,0.7,0.7,0.77,0.07,0.91,0.9387755102040817,0.140625,T50,vgg16,1
6,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.466796875,MS,vgg16,1
6,100,0.7,0.7,0.69,0.01,0.94,0.9565217391304348,0.375,DyS,vgg16,1
6,100,0.7,0.7,0.7,0.0,0.94,0.9571428571428572,0.25,HDy,vgg16,1
6,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.466796875,SORD,vgg16,1
7,100,0.7,0.7,0.66,0.04,0.92,0.9411764705882354,0.5,CC,vgg16,1
7,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.46875,ACC,vgg16,1
7,100,0.7,0.7,0.68,0.02,0.93,0.9496402877697843,0.4375,X,vgg16,1
7,100,0.7,0.7,0.7,0.0,0.94,0.9571428571428572,0.375,MAX,vgg16,1
7,100,0.7,0.7,0.62,0.08,0.9,0.9242424242424242,0.65625,T50,vgg16,1
7,100,0.7,0.7,0.68,0.02,0.93,0.9496402877697843,0.4375,MS,vgg16,1
7,100,0.7,0.7,0.73,0.03,0.91,0.9370629370629371,0.234375,DyS,vgg16,1
7,100,0.7,0.7,0.75,0.05,0.89,0.9241379310344828,0.21875,HDy,vgg16,1
7,100,0.7,0.7,0.68,0.02,0.93,0.9496402877697843,0.4375,SORD,vgg16,1
8,100,0.7,0.7,0.68,0.02,0.94,0.9565217391304348,0.5,CC,vgg16,1
8,100,0.7,0.7,0.69,0.01,0.94,0.9565217391304348,0.5,ACC,vgg16,1
8,100,0.7,0.7,0.72,0.02,0.92,0.943661971830986,0.3125,X,vgg16,1
8,100,0.7,0.7,0.71,0.01,0.93,0.9503546099290779,0.375,MAX,vgg16,1
8,100,0.7,0.7,0.51,0.19,0.81,0.8429752066115702,0.830078125,T50,vgg16,1
8,100,0.7,0.7,0.71,0.01,0.93,0.9503546099290779,0.375,MS,vgg16,1
8,100,0.7,0.7,0.72,0.02,0.92,0.943661971830986,0.3125,DyS,vgg16,1
8,100,0.7,0.7,0.71,0.01,0.93,0.9503546099290779,0.375,HDy,vgg16,1
8,100,0.7,0.7,0.71,0.01,0.93,0.9503546099290779,0.375,SORD,vgg16,1
9,100,0.7,0.7,0.64,0.06,0.94,0.955223880597015,0.5,CC,vgg16,1
9,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.4921875,ACC,vgg16,1
9,100,0.7,0.7,0.67,0.03,0.95,0.9635036496350364,0.466796875,X,vgg16,1
9,100,0.7,0.7,0.71,0.01,0.97,0.9787234042553192,0.3125,MAX,vgg16,1
