sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
4,10,0.15,0.1,0.04,0.06,0.9,0.0,0.4908008575439453,X,resnet50,1
4,10,0.15,0.1,0.04,0.06,0.9,0.0,0.4908008575439453,MAX,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
4,10,0.15,0.1,0.02,0.08,0.9,0.0,0.4908008575439453,MS,resnet50,1
4,10,0.15,0.1,0.01,0.09,0.9,0.0,0.4908008575439453,DyS,resnet50,1
4,10,0.15,0.1,0.01,0.09,0.9,0.0,0.4908008575439453,HDy,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
5,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
5,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.5124988555908203,ACC,resnet50,1
5,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.5124988555908203,X,resnet50,1
5,10,0.15,0.1,0.26,0.16,0.8,0.5,0.4929981231689453,MAX,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
5,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.5124988555908203,MS,resnet50,1
5,10,0.15,0.1,0.17,0.07,0.9,0.6666666666666666,0.5124988555908203,DyS,resnet50,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.515625,HDy,resnet50,1
5,10,0.15,0.1,0.23,0.13,0.8,0.5,0.4929981231689453,SORD,resnet50,1
6,10,0.15,0.1,0.1,0.0,0.8,0.0,0.5,CC,resnet50,1
6,10,0.15,0.1,0.07,0.03,0.9,0.0,0.5103015899658203,ACC,resnet50,1
6,10,0.15,0.1,0.07,0.03,0.9,0.0,0.5103015899658203,X,resnet50,1
6,10,0.15,0.1,0.04,0.06,0.9,0.0,0.5103015899658203,MAX,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
6,10,0.15,0.1,0.04,0.06,0.9,0.0,0.5103015899658203,MS,resnet50,1
6,10,0.15,0.1,0.07,0.03,0.9,0.0,0.5103015899658203,DyS,resnet50,1
6,10,0.15,0.1,0.03,0.07,0.9,0.0,0.5103015899658203,HDy,resnet50,1
6,10,0.15,0.1,0.02,0.08,0.9,0.0,0.5103015899658203,SORD,resnet50,1
7,10,0.15,0.1,0.3,0.2,0.8,0.5,0.5,CC,resnet50,1
7,10,0.15,0.1,0.29,0.19,0.8,0.5,0.5025997161865234,ACC,resnet50,1
7,10,0.15,0.1,0.29,0.19,0.8,0.5,0.5025997161865234,X,resnet50,1
7,10,0.15,0.1,0.26,0.16,0.8,0.5,0.5025997161865234,MAX,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
7,10,0.15,0.1,0.03,0.07,0.9,0.0,0.5164012908935547,MS,resnet50,1
7,10,0.15,0.1,0.26,0.16,0.8,0.5,0.5025997161865234,DyS,resnet50,1
7,10,0.15,0.1,0.08,0.02,0.9,0.0,0.5164012908935547,HDy,resnet50,1
7,10,0.15,0.1,0.11,0.01,1.0,1.0,0.515625,SORD,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
8,10,0.15,0.1,0.04,0.06,0.9,0.0,0.46610069274902344,X,resnet50,1
8,10,0.15,0.1,0.07,0.03,0.9,0.0,0.46610069274902344,MAX,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
8,10,0.15,0.1,0.03,0.07,0.9,0.0,0.46610069274902344,MS,resnet50,1
8,10,0.15,0.1,0.01,0.09,0.9,0.0,0.46610069274902344,DyS,resnet50,1
8,10,0.15,0.1,0.02,0.08,0.9,0.0,0.46610069274902344,HDy,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
9,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,CC,resnet50,1
9,10,0.15,0.1,0.18,0.08,0.7,0.0,0.5025997161865234,ACC,resnet50,1
9,10,0.15,0.1,0.18,0.08,0.7,0.0,0.5025997161865234,X,resnet50,1
9,10,0.15,0.1,0.15,0.05,0.7,0.0,0.5025997161865234,MAX,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
9,10,0.15,0.1,0.09,0.01,0.9,0.0,0.5103015899658203,MS,resnet50,1
9,10,0.15,0.1,0.17,0.07,0.7,0.0,0.5025997161865234,DyS,resnet50,1
9,10,0.15,0.1,0.03,0.07,0.9,0.0,0.5103015899658203,HDy,resnet50,1
9,10,0.15,0.1,0.13,0.03,0.7,0.0,0.5025997161865234,SORD,resnet50,1
10,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
10,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.5006999969482422,ACC,resnet50,1
10,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.5006999969482422,X,resnet50,1
10,10,0.15,0.1,0.26,0.16,0.9,0.6666666666666666,0.49630165100097656,MAX,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
10,10,0.15,0.1,0.03,0.07,0.9,0.6666666666666666,0.5006999969482422,MS,resnet50,1
10,10,0.15,0.1,0.17,0.07,0.9,0.6666666666666666,0.5006999969482422,DyS,resnet50,1
10,10,0.15,0.1,0.06,0.04,0.9,0.6666666666666666,0.5006999969482422,HDy,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,SORD,resnet50,1
1,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
1,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5585002899169922,ACC,resnet50,1
1,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5585002899169922,X,resnet50,1
1,10,0.2,0.2,0.15,0.05,0.8,0.5,0.49559974670410156,MAX,resnet50,1
1,10,0.2,0.2,0.19,0.01,0.8,0.5,0.49559974670410156,T50,resnet50,1
1,10,0.2,0.2,0.11,0.09,0.9,0.6666666666666666,0.5,MS,resnet50,1
1,10,0.2,0.2,0.09,0.11,0.8,0.0,0.5585002899169922,DyS,resnet50,1
1,10,0.2,0.2,0.08,0.12,0.8,0.0,0.5585002899169922,HDy,resnet50,1
1,10,0.2,0.2,0.13,0.07,0.8,0.5,0.49559974670410156,SORD,resnet50,1
2,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,1
2,10,0.2,0.2,0.18,0.02,0.8,0.5,0.5082988739013672,ACC,resnet50,1
2,10,0.2,0.2,0.18,0.02,0.8,0.5,0.5082988739013672,X,resnet50,1
2,10,0.2,0.2,0.26,0.06,0.8,0.5,0.49830055236816406,MAX,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
2,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.515625,MS,resnet50,1
2,10,0.2,0.2,0.18,0.02,0.8,0.5,0.5082988739013672,DyS,resnet50,1
2,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.515625,HDy,resnet50,1
2,10,0.2,0.2,0.16,0.04,0.8,0.5,0.5082988739013672,SORD,resnet50,1
3,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
3,10,0.2,0.2,0.07,0.13,0.9,0.6666666666666666,0.5395984649658203,ACC,resnet50,1
3,10,0.2,0.2,0.07,0.13,0.9,0.6666666666666666,0.5395984649658203,X,resnet50,1
3,10,0.2,0.2,0.04,0.16,0.9,0.6666666666666666,0.5395984649658203,MAX,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
3,10,0.2,0.2,0.07,0.13,0.9,0.6666666666666666,0.5395984649658203,MS,resnet50,1
3,10,0.2,0.2,0.08,0.12,0.9,0.6666666666666666,0.5395984649658203,DyS,resnet50,1
3,10,0.2,0.2,0.09,0.11,0.9,0.6666666666666666,0.5395984649658203,HDy,resnet50,1
3,10,0.2,0.2,0.02,0.18,0.9,0.6666666666666666,0.5395984649658203,SORD,resnet50,1
4,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,1
4,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,ACC,resnet50,1
4,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,X,resnet50,1
4,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.5025997161865234,MAX,resnet50,1
4,10,0.2,0.2,0.19,0.01,1.0,1.0,0.5301990509033203,T50,resnet50,1
4,10,0.2,0.2,0.32,0.12,0.8,0.6666666666666666,0.5025997161865234,MS,resnet50,1
4,10,0.2,0.2,0.39,0.19,0.8,0.6666666666666666,0.5025997161865234,DyS,resnet50,1
4,10,0.2,0.2,0.32,0.12,0.8,0.6666666666666666,0.5025997161865234,HDy,resnet50,1
4,10,0.2,0.2,0.34,0.14,0.8,0.6666666666666666,0.5025997161865234,SORD,resnet50,1
5,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,CC,resnet50,1
5,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5183010101318359,ACC,resnet50,1
5,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5183010101318359,X,resnet50,1
5,10,0.2,0.2,0.15,0.05,0.7,0.0,0.49630165100097656,MAX,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
5,10,0.2,0.2,0.09,0.11,0.8,0.0,0.5183010101318359,MS,resnet50,1
5,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5183010101318359,DyS,resnet50,1
5,10,0.2,0.2,0.05,0.15,0.8,0.0,0.5183010101318359,HDy,resnet50,1
5,10,0.2,0.2,0.16,0.04,0.7,0.0,0.49630165100097656,SORD,resnet50,1
6,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
6,10,0.2,0.2,0.07,0.13,0.9,0.6666666666666666,0.5263996124267578,ACC,resnet50,1
6,10,0.2,0.2,0.07,0.13,0.9,0.6666666666666666,0.5263996124267578,X,resnet50,1
6,10,0.2,0.2,0.04,0.16,0.9,0.6666666666666666,0.5263996124267578,MAX,resnet50,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
6,10,0.2,0.2,0.04,0.16,0.9,0.6666666666666666,0.5263996124267578,MS,resnet50,1
6,10,0.2,0.2,0.07,0.13,0.9,0.6666666666666666,0.5263996124267578,DyS,resnet50,1
6,10,0.2,0.2,0.04,0.16,0.9,0.6666666666666666,0.5263996124267578,HDy,resnet50,1
6,10,0.2,0.2,0.05,0.15,0.9,0.6666666666666666,0.5263996124267578,SORD,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
7,10,0.2,0.2,0.04,0.16,0.9,0.6666666666666666,0.47009849548339844,X,resnet50,1
7,10,0.2,0.2,0.07,0.13,0.9,0.6666666666666666,0.47009849548339844,MAX,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
7,10,0.2,0.2,0.02,0.18,0.9,0.6666666666666666,0.47009849548339844,MS,resnet50,1
7,10,0.2,0.2,0.01,0.19,0.9,0.6666666666666666,0.47009849548339844,DyS,resnet50,1
7,10,0.2,0.2,0.01,0.19,0.9,0.6666666666666666,0.47009849548339844,HDy,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
8,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,CC,resnet50,1
8,10,0.2,0.2,0.07,0.13,0.7,0.0,0.5244998931884766,ACC,resnet50,1
8,10,0.2,0.2,0.07,0.13,0.7,0.0,0.5244998931884766,X,resnet50,1
8,10,0.2,0.2,0.15,0.05,0.8,0.5,0.4956989288330078,MAX,resnet50,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
8,10,0.2,0.2,0.09,0.11,0.7,0.0,0.5244998931884766,MS,resnet50,1
8,10,0.2,0.2,0.08,0.12,0.7,0.0,0.5244998931884766,DyS,resnet50,1
8,10,0.2,0.2,0.05,0.15,0.7,0.0,0.5244998931884766,HDy,resnet50,1
8,10,0.2,0.2,0.11,0.09,0.7,0.0,0.5,SORD,resnet50,1
9,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
9,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5058002471923828,ACC,resnet50,1
9,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5058002471923828,X,resnet50,1
9,10,0.2,0.2,0.04,0.16,0.8,0.0,0.5058002471923828,MAX,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
9,10,0.2,0.2,0.02,0.18,0.8,0.0,0.5058002471923828,MS,resnet50,1
9,10,0.2,0.2,0.07,0.13,0.8,0.0,0.5058002471923828,DyS,resnet50,1
9,10,0.2,0.2,0.03,0.17,0.8,0.0,0.5058002471923828,HDy,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,SORD,resnet50,1
10,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,resnet50,1
10,10,0.2,0.2,0.29,0.09,0.8,0.5,0.5113010406494141,ACC,resnet50,1
10,10,0.2,0.2,0.29,0.09,0.8,0.5,0.5113010406494141,X,resnet50,1
10,10,0.2,0.2,0.26,0.06,0.8,0.5,0.5113010406494141,MAX,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
10,10,0.2,0.2,0.23,0.03,0.8,0.5,0.5113010406494141,MS,resnet50,1
10,10,0.2,0.2,0.26,0.06,0.8,0.5,0.5113010406494141,DyS,resnet50,1
10,10,0.2,0.2,0.2,0.0,0.8,0.5,0.53125,HDy,resnet50,1
10,10,0.2,0.2,0.25,0.05,0.8,0.5,0.5113010406494141,SORD,resnet50,1
1,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,1
1,10,0.25,0.2,0.18,0.02,0.8,0.5,0.5002994537353516,ACC,resnet50,1
1,10,0.25,0.2,0.18,0.02,0.8,0.5,0.5002994537353516,X,resnet50,1
1,10,0.25,0.2,0.26,0.06,0.9,0.8,0.49699974060058594,MAX,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
1,10,0.25,0.2,0.02,0.18,0.9,0.6666666666666666,0.5007991790771484,MS,resnet50,1
1,10,0.25,0.2,0.17,0.03,0.8,0.5,0.5002994537353516,DyS,resnet50,1
1,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.5007991790771484,HDy,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,resnet50,1
2,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,1
2,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.5182018280029297,ACC,resnet50,1
2,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.5182018280029297,X,resnet50,1
2,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.5182018280029297,MAX,resnet50,1
2,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.5182018280029297,T50,resnet50,1
2,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.5182018280029297,MS,resnet50,1
2,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.5182018280029297,DyS,resnet50,1
2,10,0.25,0.2,0.12,0.08,0.9,0.6666666666666666,0.5182018280029297,HDy,resnet50,1
2,10,0.25,0.2,0.16,0.04,0.9,0.6666666666666666,0.5182018280029297,SORD,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
3,10,0.25,0.2,0.04,0.16,0.8,0.0,0.4539012908935547,X,resnet50,1
3,10,0.25,0.2,0.07,0.13,0.8,0.0,0.4539012908935547,MAX,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
3,10,0.25,0.2,0.03,0.17,0.8,0.0,0.4539012908935547,MS,resnet50,1
3,10,0.25,0.2,0.01,0.19,0.8,0.0,0.4539012908935547,DyS,resnet50,1
3,10,0.25,0.2,0.01,0.19,0.8,0.0,0.4539012908935547,HDy,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
4,10,0.25,0.2,0.2,0.0,0.6,0.0,0.5,CC,resnet50,1
4,10,0.25,0.2,0.18,0.02,0.6,0.0,0.5025997161865234,ACC,resnet50,1
4,10,0.25,0.2,0.18,0.02,0.6,0.0,0.5025997161865234,X,resnet50,1
4,10,0.25,0.2,0.15,0.05,0.6,0.0,0.5025997161865234,MAX,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
4,10,0.25,0.2,0.11,0.09,0.7,0.0,0.5078125,MS,resnet50,1
4,10,0.25,0.2,0.19,0.01,0.6,0.0,0.5025997161865234,DyS,resnet50,1
4,10,0.25,0.2,0.1,0.1,0.7,0.0,0.5078125,HDy,resnet50,1
4,10,0.25,0.2,0.15,0.05,0.6,0.0,0.5025997161865234,SORD,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
5,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.4914989471435547,X,resnet50,1
5,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.4914989471435547,MAX,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
5,10,0.25,0.2,0.02,0.18,0.9,0.6666666666666666,0.4914989471435547,MS,resnet50,1
5,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.4914989471435547,DyS,resnet50,1
5,10,0.25,0.2,0.02,0.18,0.9,0.6666666666666666,0.4914989471435547,HDy,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
6,10,0.25,0.2,0.04,0.16,0.8,0.0,0.4348011016845703,X,resnet50,1
6,10,0.25,0.2,0.07,0.13,0.8,0.0,0.4348011016845703,MAX,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
6,10,0.25,0.2,0.04,0.16,0.8,0.0,0.4348011016845703,MS,resnet50,1
6,10,0.25,0.2,0.01,0.19,0.8,0.0,0.4348011016845703,DyS,resnet50,1
6,10,0.25,0.2,0.02,0.18,0.8,0.0,0.4348011016845703,HDy,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
7,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
7,10,0.25,0.2,0.07,0.13,0.9,0.6666666666666666,0.5235996246337891,ACC,resnet50,1
7,10,0.25,0.2,0.07,0.13,0.9,0.6666666666666666,0.5235996246337891,X,resnet50,1
7,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.5235996246337891,MAX,resnet50,1
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
7,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.5235996246337891,MS,resnet50,1
7,10,0.25,0.2,0.07,0.13,0.9,0.6666666666666666,0.5235996246337891,DyS,resnet50,1
7,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.5235996246337891,HDy,resnet50,1
7,10,0.25,0.2,0.07,0.13,0.9,0.6666666666666666,0.5235996246337891,SORD,resnet50,1
8,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,1
8,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.5182018280029297,ACC,resnet50,1
8,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.5182018280029297,X,resnet50,1
8,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.5182018280029297,MAX,resnet50,1
8,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.5182018280029297,T50,resnet50,1
8,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.5182018280029297,MS,resnet50,1
8,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.5182018280029297,DyS,resnet50,1
8,10,0.25,0.2,0.17,0.03,0.9,0.6666666666666666,0.5182018280029297,HDy,resnet50,1
8,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.5182018280029297,SORD,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
9,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.4802989959716797,X,resnet50,1
9,10,0.25,0.2,0.07,0.13,0.9,0.6666666666666666,0.4802989959716797,MAX,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
9,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.4802989959716797,MS,resnet50,1
9,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.4802989959716797,DyS,resnet50,1
9,10,0.25,0.2,0.02,0.18,0.9,0.6666666666666666,0.4802989959716797,HDy,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
10,10,0.25,0.2,0.04,0.16,0.8,0.0,0.4781017303466797,X,resnet50,1
10,10,0.25,0.2,0.07,0.13,0.8,0.0,0.4781017303466797,MAX,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
10,10,0.25,0.2,0.02,0.18,0.8,0.0,0.4781017303466797,MS,resnet50,1
10,10,0.25,0.2,0.01,0.19,0.8,0.0,0.4781017303466797,DyS,resnet50,1
10,10,0.25,0.2,0.02,0.18,0.8,0.0,0.4781017303466797,HDy,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
1,10,0.3,0.3,0.04,0.26,0.7,0.0,0.49360084533691406,X,resnet50,1
1,10,0.3,0.3,0.04,0.26,0.7,0.0,0.49360084533691406,MAX,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,T50,resnet50,1
1,10,0.3,0.3,0.01,0.29,0.7,0.0,0.49360084533691406,MS,resnet50,1
1,10,0.3,0.3,0.01,0.29,0.7,0.0,0.49360084533691406,DyS,resnet50,1
1,10,0.3,0.3,0.01,0.29,0.7,0.0,0.49360084533691406,HDy,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,1
2,10,0.3,0.3,0.1,0.2,0.6,0.0,0.5,CC,resnet50,1
2,10,0.3,0.3,0.07,0.23,0.6,0.0,0.5025997161865234,ACC,resnet50,1
2,10,0.3,0.3,0.07,0.23,0.6,0.0,0.5025997161865234,X,resnet50,1
2,10,0.3,0.3,0.04,0.26,0.6,0.0,0.5025997161865234,MAX,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,T50,resnet50,1
2,10,0.3,0.3,0.01,0.29,0.6,0.0,0.5025997161865234,MS,resnet50,1
2,10,0.3,0.3,0.07,0.23,0.6,0.0,0.5025997161865234,DyS,resnet50,1
2,10,0.3,0.3,0.02,0.28,0.6,0.0,0.5025997161865234,HDy,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,SORD,resnet50,1
3,10,0.3,0.3,0.2,0.1,0.5,0.0,0.5,CC,resnet50,1
3,10,0.3,0.3,0.18,0.12,0.5,0.0,0.5036983489990234,ACC,resnet50,1
3,10,0.3,0.3,0.18,0.12,0.5,0.0,0.5036983489990234,X,resnet50,1
3,10,0.3,0.3,0.15,0.15,0.5,0.0,0.5036983489990234,MAX,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,T50,resnet50,1
3,10,0.3,0.3,0.07,0.23,0.6,0.0,0.5124988555908203,MS,resnet50,1
3,10,0.3,0.3,0.17,0.13,0.5,0.0,0.5036983489990234,DyS,resnet50,1
3,10,0.3,0.3,0.07,0.23,0.6,0.0,0.5124988555908203,HDy,resnet50,1
3,10,0.3,0.3,0.06,0.24,0.6,0.0,0.5124988555908203,SORD,resnet50,1
4,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,resnet50,1
4,10,0.3,0.3,0.07,0.23,0.7,0.0,0.5360012054443359,ACC,resnet50,1
4,10,0.3,0.3,0.07,0.23,0.7,0.0,0.5360012054443359,X,resnet50,1
4,10,0.3,0.3,0.04,0.26,0.7,0.0,0.5360012054443359,MAX,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,T50,resnet50,1
4,10,0.3,0.3,0.04,0.26,0.7,0.0,0.5360012054443359,MS,resnet50,1
4,10,0.3,0.3,0.08,0.22,0.7,0.0,0.5360012054443359,DyS,resnet50,1
4,10,0.3,0.3,0.06,0.24,0.7,0.0,0.5360012054443359,HDy,resnet50,1
4,10,0.3,0.3,0.07,0.23,0.7,0.0,0.5360012054443359,SORD,resnet50,1
5,10,0.3,0.3,0.2,0.1,0.7,0.4,0.5,CC,resnet50,1
5,10,0.3,0.3,0.18,0.12,0.7,0.4,0.5006999969482422,ACC,resnet50,1
5,10,0.3,0.3,0.18,0.12,0.7,0.4,0.5006999969482422,X,resnet50,1
5,10,0.3,0.3,0.15,0.15,0.7,0.4,0.5006999969482422,MAX,resnet50,1
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,T50,resnet50,1
5,10,0.3,0.3,0.11,0.19,0.8,0.5,0.53125,MS,resnet50,1
5,10,0.3,0.3,0.19,0.11,0.7,0.4,0.5006999969482422,DyS,resnet50,1
5,10,0.3,0.3,0.1,0.2,0.8,0.5,0.53125,HDy,resnet50,1
5,10,0.3,0.3,0.13,0.17,0.7,0.4,0.5006999969482422,SORD,resnet50,1
6,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,resnet50,1
6,10,0.3,0.3,0.07,0.23,0.8,0.5,0.5753993988037109,ACC,resnet50,1
6,10,0.3,0.3,0.07,0.23,0.8,0.5,0.5753993988037109,X,resnet50,1
6,10,0.3,0.3,0.04,0.26,0.8,0.5,0.5753993988037109,MAX,resnet50,1
6,10,0.3,0.3,0.19,0.11,0.8,0.5,0.4825000762939453,T50,resnet50,1
6,10,0.3,0.3,0.19,0.11,0.8,0.5,0.4825000762939453,MS,resnet50,1
6,10,0.3,0.3,0.09,0.21,0.8,0.5,0.5753993988037109,DyS,resnet50,1
