sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,T50,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,DyS,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,HDy,vgg16,0
4,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,T50,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,DyS,vgg16,0
5,40,0.85,0.85,0.99,0.14,0.88,0.9315068493150686,0.8746000528335571,HDy,vgg16,0
5,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,T50,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,DyS,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,HDy,vgg16,0
6,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,T50,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,DyS,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,HDy,vgg16,0
7,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,T50,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,DyS,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,HDy,vgg16,0
8,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,T50,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,DyS,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,HDy,vgg16,0
9,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,T50,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,DyS,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,HDy,vgg16,0
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
1,40,0.9,0.9,0.99,0.09,0.88,0.9333333333333333,0.8848000764846802,HDy,vgg16,0
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,vgg16,0
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,vgg16,0
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
4,40,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.8707998991012573,HDy,vgg16,0
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
5,40,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.8981999158859253,HDy,vgg16,0
5,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
6,40,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.8895999193191528,HDy,vgg16,0
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
7,40,0.9,0.9,0.99,0.09,0.93,0.9600000000000001,0.867900013923645,HDy,vgg16,0
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,vgg16,0
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,vgg16,0
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,vgg16,0
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
1,40,0.95,0.95,0.99,0.04,0.93,0.9610389610389611,0.9004000425338745,HDy,vgg16,0
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
2,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.8751999139785767,HDy,vgg16,0
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
3,40,0.95,0.95,0.99,0.04,0.93,0.9610389610389611,0.8885000944137573,HDy,vgg16,0
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
4,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.8721998929977417,HDy,vgg16,0
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
5,40,0.95,0.95,0.99,0.04,0.93,0.9610389610389611,0.8862000703811646,HDy,vgg16,0
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
6,40,0.95,0.95,0.99,0.04,0.93,0.9610389610389611,0.8857001066207886,HDy,vgg16,0
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
7,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.8899999856948853,HDy,vgg16,0
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
8,40,0.95,0.95,0.99,0.04,0.93,0.9610389610389611,0.8883000612258911,HDy,vgg16,0
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
9,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.9002999067306519,HDy,vgg16,0
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,X,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MAX,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,T50,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,DyS,vgg16,0
10,40,0.95,0.95,0.99,0.04,0.93,0.9610389610389611,0.8837000131607056,HDy,vgg16,0
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,SORD,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,0
1,40,1.0,1.0,0.99,0.01,0.97,0.9873417721518987,0.8857001066207886,HDy,vgg16,0
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,0
2,40,1.0,1.0,0.99,0.01,1.0,1.0,0.8876999616622925,HDy,vgg16,0
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,0
3,40,1.0,1.0,0.99,0.01,1.0,1.0,0.8944998979568481,HDy,vgg16,0
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,0
4,40,1.0,1.0,0.99,0.01,1.0,1.0,0.8895999193191528,HDy,vgg16,0
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,0
5,40,1.0,1.0,0.99,0.01,0.97,0.9873417721518987,0.9008001089096069,HDy,vgg16,0
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,0
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,0
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,0
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,0
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,0
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,0
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,0
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,0
