sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
2,10,0.15,0.1,0.55,0.45,0.6,0.33333333333333337,0.44640159606933594,DyS,resnet50,1
2,10,0.15,0.1,0.81,0.71,0.2,0.19999999999999998,0.4345989227294922,HDy,resnet50,1
2,10,0.15,0.1,0.7,0.6,0.4,0.25,0.4423828125,SORD,resnet50,1
3,10,0.15,0.1,0.1,0.0,0.8,0.0,0.5,CC,resnet50,1
3,10,0.15,0.1,0.4,0.3,0.7,0.4,0.4765625,ACC,resnet50,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,resnet50,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,resnet50,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,1
3,10,0.15,0.1,0.4,0.3,0.7,0.4,0.4765625,MS,resnet50,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,resnet50,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,resnet50,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
4,10,0.15,0.1,0.95,0.85,0.2,0.19999999999999998,0.3658008575439453,X,resnet50,1
4,10,0.15,0.1,0.95,0.85,0.2,0.19999999999999998,0.3658008575439453,MAX,resnet50,1
4,10,0.15,0.1,0.98,0.88,0.2,0.19999999999999998,0.3658008575439453,T50,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
4,10,0.15,0.1,0.66,0.56,0.5,0.2857142857142857,0.4478015899658203,DyS,resnet50,1
4,10,0.15,0.1,0.85,0.75,0.3,0.2222222222222222,0.4227008819580078,HDy,resnet50,1
4,10,0.15,0.1,0.85,0.75,0.3,0.2222222222222222,0.4227008819580078,SORD,resnet50,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,resnet50,1
5,10,0.15,0.1,0.4,0.3,0.7,0.4,0.4482421875,ACC,resnet50,1
5,10,0.15,0.1,0.95,0.85,0.1,0.18181818181818182,0.3948993682861328,X,resnet50,1
5,10,0.15,0.1,0.95,0.85,0.1,0.18181818181818182,0.3948993682861328,MAX,resnet50,1
5,10,0.15,0.1,0.54,0.44,0.6,0.33333333333333337,0.4433002471923828,T50,resnet50,1
5,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.46650123596191406,MS,resnet50,1
5,10,0.15,0.1,0.55,0.45,0.6,0.33333333333333337,0.4433002471923828,DyS,resnet50,1
5,10,0.15,0.1,0.72,0.62,0.3,0.2222222222222222,0.43039894104003906,HDy,resnet50,1
5,10,0.15,0.1,0.63,0.53,0.5,0.2857142857142857,0.4413013458251953,SORD,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
6,10,0.15,0.1,0.58,0.48,0.5,0.2857142857142857,0.43779945373535156,X,resnet50,1
6,10,0.15,0.1,0.58,0.48,0.5,0.2857142857142857,0.43779945373535156,MAX,resnet50,1
6,10,0.15,0.1,0.98,0.88,0.1,0.18181818181818182,0.3957996368408203,T50,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
6,10,0.15,0.1,0.18,0.08,0.7,0.0,0.4676990509033203,DyS,resnet50,1
6,10,0.15,0.1,0.18,0.08,0.7,0.0,0.4676990509033203,HDy,resnet50,1
6,10,0.15,0.1,0.54,0.44,0.5,0.2857142857142857,0.43779945373535156,SORD,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
7,10,0.15,0.1,0.76,0.66,0.4,0.25,0.42840003967285156,X,resnet50,1
7,10,0.15,0.1,0.76,0.66,0.4,0.25,0.42840003967285156,MAX,resnet50,1
7,10,0.15,0.1,0.76,0.66,0.4,0.25,0.42840003967285156,T50,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
7,10,0.15,0.1,0.33,0.23,0.8,0.5,0.46000099182128906,DyS,resnet50,1
7,10,0.15,0.1,0.58,0.48,0.6,0.33333333333333337,0.4404010772705078,HDy,resnet50,1
7,10,0.15,0.1,0.62,0.52,0.4,0.25,0.43599891662597656,SORD,resnet50,1
8,10,0.15,0.1,0.1,0.0,0.8,0.0,0.5,CC,resnet50,1
8,10,0.15,0.1,0.4,0.3,0.7,0.4,0.46875,ACC,resnet50,1
8,10,0.15,0.1,0.95,0.85,0.2,0.19999999999999998,0.38590049743652344,X,resnet50,1
8,10,0.15,0.1,0.95,0.85,0.2,0.19999999999999998,0.38590049743652344,MAX,resnet50,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,1
8,10,0.15,0.1,0.4,0.3,0.7,0.4,0.46875,MS,resnet50,1
8,10,0.15,0.1,0.82,0.72,0.2,0.19999999999999998,0.43309974670410156,DyS,resnet50,1
8,10,0.15,0.1,0.94,0.84,0.2,0.19999999999999998,0.38590049743652344,HDy,resnet50,1
8,10,0.15,0.1,0.95,0.85,0.2,0.19999999999999998,0.38590049743652344,SORD,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
9,10,0.15,0.1,0.58,0.48,0.5,0.2857142857142857,0.43509864807128906,X,resnet50,1
9,10,0.15,0.1,0.58,0.48,0.5,0.2857142857142857,0.43509864807128906,MAX,resnet50,1
9,10,0.15,0.1,0.54,0.44,0.5,0.2857142857142857,0.43509864807128906,T50,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
9,10,0.15,0.1,0.55,0.45,0.5,0.2857142857142857,0.43509864807128906,DyS,resnet50,1
9,10,0.15,0.1,0.66,0.56,0.5,0.2857142857142857,0.4330005645751953,HDy,resnet50,1
9,10,0.15,0.1,0.59,0.49,0.5,0.2857142857142857,0.43509864807128906,SORD,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
10,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.4400005340576172,X,resnet50,1
10,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.4400005340576172,MAX,resnet50,1
10,10,0.15,0.1,0.33,0.23,0.7,0.4,0.4298992156982422,T50,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
10,10,0.15,0.1,0.07,0.03,0.8,0.0,0.48399925231933594,DyS,resnet50,1
10,10,0.15,0.1,0.16,0.06,0.8,0.0,0.4660015106201172,HDy,resnet50,1
10,10,0.15,0.1,0.23,0.13,0.9,0.6666666666666666,0.4400005340576172,SORD,resnet50,1
1,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,1
1,10,0.2,0.2,0.8,0.6,0.4,0.4,0.4296875,ACC,resnet50,1
1,10,0.2,0.2,0.76,0.56,0.4,0.4,0.4345989227294922,X,resnet50,1
1,10,0.2,0.2,0.76,0.56,0.4,0.4,0.4345989227294922,MAX,resnet50,1
1,10,0.2,0.2,0.76,0.56,0.4,0.4,0.4345989227294922,T50,resnet50,1
1,10,0.2,0.2,0.76,0.56,0.4,0.4,0.4345989227294922,MS,resnet50,1
1,10,0.2,0.2,0.94,0.74,0.3,0.3636363636363636,0.42310142517089844,DyS,resnet50,1
1,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.42310142517089844,HDy,resnet50,1
1,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.42578125,SORD,resnet50,1
2,10,0.2,0.2,0.2,0.0,0.6,0.0,0.5,CC,resnet50,1
2,10,0.2,0.2,0.8,0.6,0.4,0.4,0.4375,ACC,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,1
2,10,0.2,0.2,0.69,0.49,0.6,0.5,0.46000099182128906,MS,resnet50,1
2,10,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.4201984405517578,DyS,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
3,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.431640625,DyS,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,1
4,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,CC,resnet50,1
4,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.4765625,ACC,resnet50,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,1
4,10,0.2,0.2,0.34,0.14,0.7,0.4,0.4828014373779297,MS,resnet50,1
4,10,0.2,0.2,0.86,0.66,0.4,0.4,0.4456005096435547,DyS,resnet50,1
4,10,0.2,0.2,0.97,0.77,0.3,0.3636363636363636,0.39190101623535156,HDy,resnet50,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,1
5,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,CC,resnet50,1
5,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.46875,ACC,resnet50,1
5,10,0.2,0.2,0.76,0.56,0.5,0.4444444444444445,0.4212017059326172,X,resnet50,1
5,10,0.2,0.2,0.76,0.56,0.5,0.4444444444444445,0.4212017059326172,MAX,resnet50,1
5,10,0.2,0.2,0.76,0.56,0.5,0.4444444444444445,0.4212017059326172,T50,resnet50,1
5,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.46875,MS,resnet50,1
5,10,0.2,0.2,0.58,0.38,0.6,0.5,0.4419994354248047,DyS,resnet50,1
5,10,0.2,0.2,0.75,0.55,0.5,0.4444444444444445,0.4212017059326172,HDy,resnet50,1
5,10,0.2,0.2,0.73,0.53,0.5,0.4444444444444445,0.4212017059326172,SORD,resnet50,1
6,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
6,10,0.2,0.2,0.4,0.2,0.6,0.3333333333333333,0.44921875,ACC,resnet50,1
6,10,0.2,0.2,0.76,0.56,0.4,0.4,0.42479896545410156,X,resnet50,1
6,10,0.2,0.2,0.76,0.56,0.4,0.4,0.42479896545410156,MAX,resnet50,1
6,10,0.2,0.2,0.54,0.34,0.5,0.28571428571428575,0.4433002471923828,T50,resnet50,1
6,10,0.2,0.2,0.11,0.09,0.9,0.6666666666666666,0.5,MS,resnet50,1
6,10,0.2,0.2,0.57,0.37,0.5,0.28571428571428575,0.4433002471923828,DyS,resnet50,1
6,10,0.2,0.2,0.59,0.39,0.5,0.28571428571428575,0.4433002471923828,HDy,resnet50,1
6,10,0.2,0.2,0.57,0.37,0.5,0.28571428571428575,0.4433002471923828,SORD,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
7,10,0.2,0.2,0.33,0.13,0.8,0.6666666666666666,0.48079872131347656,DyS,resnet50,1
7,10,0.2,0.2,0.8,0.6,0.4,0.4,0.4375,HDy,resnet50,1
7,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.39150047302246094,SORD,resnet50,1
8,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
8,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.484375,ACC,resnet50,1
8,10,0.2,0.2,0.95,0.75,0.3,0.3636363636363636,0.3943004608154297,X,resnet50,1
8,10,0.2,0.2,0.95,0.75,0.3,0.3636363636363636,0.3943004608154297,MAX,resnet50,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,1
8,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.484375,MS,resnet50,1
8,10,0.2,0.2,0.77,0.57,0.4,0.4,0.4358997344970703,DyS,resnet50,1
8,10,0.2,0.2,0.93,0.73,0.3,0.3636363636363636,0.3943004608154297,HDy,resnet50,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,1
9,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,1
9,10,0.2,0.2,0.8,0.6,0.4,0.4,0.421875,ACC,resnet50,1
9,10,0.2,0.2,0.58,0.38,0.6,0.5,0.43469810485839844,X,resnet50,1
9,10,0.2,0.2,0.58,0.38,0.6,0.5,0.43469810485839844,MAX,resnet50,1
9,10,0.2,0.2,0.54,0.34,0.6,0.5,0.43469810485839844,T50,resnet50,1
9,10,0.2,0.2,0.58,0.38,0.6,0.5,0.43469810485839844,MS,resnet50,1
9,10,0.2,0.2,0.83,0.63,0.3,0.3636363636363636,0.41829872131347656,DyS,resnet50,1
9,10,0.2,0.2,0.75,0.55,0.4,0.4,0.43089866638183594,HDy,resnet50,1
9,10,0.2,0.2,0.69,0.49,0.6,0.5,0.43250083923339844,SORD,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
10,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.41430091857910156,T50,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
10,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.4453125,DyS,resnet50,1
10,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.41430091857910156,HDy,resnet50,1
10,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.41430091857910156,SORD,resnet50,1
1,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,1
1,10,0.25,0.2,0.8,0.6,0.4,0.4,0.4375,ACC,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
1,10,0.25,0.2,0.98,0.78,0.3,0.3636363636363636,0.3831005096435547,T50,resnet50,1
1,10,0.25,0.2,0.8,0.6,0.4,0.4,0.4375,MS,resnet50,1
1,10,0.25,0.2,0.89,0.69,0.3,0.3636363636363636,0.4302997589111328,DyS,resnet50,1
1,10,0.25,0.2,0.96,0.76,0.3,0.3636363636363636,0.3831005096435547,HDy,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,1
2,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
2,10,0.25,0.2,0.4,0.2,0.6,0.3333333333333333,0.45703125,ACC,resnet50,1
2,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.42840003967285156,X,resnet50,1
2,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.42840003967285156,MAX,resnet50,1
2,10,0.25,0.2,0.54,0.34,0.5,0.28571428571428575,0.4521007537841797,T50,resnet50,1
2,10,0.25,0.2,0.34,0.14,0.7,0.4,0.45760154724121094,MS,resnet50,1
2,10,0.25,0.2,0.63,0.43,0.5,0.4444444444444445,0.43509864807128906,DyS,resnet50,1
2,10,0.25,0.2,0.79,0.59,0.5,0.4444444444444445,0.42840003967285156,HDy,resnet50,1
2,10,0.25,0.2,0.71,0.51,0.5,0.4444444444444445,0.42840003967285156,SORD,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
3,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.41140174865722656,X,resnet50,1
3,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.41140174865722656,MAX,resnet50,1
3,10,0.25,0.2,0.54,0.34,0.7,0.5714285714285715,0.4418010711669922,T50,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
3,10,0.25,0.2,0.18,0.02,0.7,0.0,0.4702014923095703,DyS,resnet50,1
3,10,0.25,0.2,0.39,0.19,0.7,0.4,0.44930076599121094,HDy,resnet50,1
3,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.4457988739013672,SORD,resnet50,1
4,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
4,10,0.25,0.2,0.4,0.2,0.6,0.3333333333333333,0.4775390625,ACC,resnet50,1
4,10,0.25,0.2,0.95,0.75,0.3,0.3636363636363636,0.35970115661621094,X,resnet50,1
4,10,0.25,0.2,0.95,0.75,0.3,0.3636363636363636,0.35970115661621094,MAX,resnet50,1
4,10,0.25,0.2,0.98,0.78,0.3,0.3636363636363636,0.35970115661621094,T50,resnet50,1
4,10,0.25,0.2,0.34,0.14,0.7,0.4,0.4778003692626953,MS,resnet50,1
4,10,0.25,0.2,0.54,0.34,0.5,0.28571428571428575,0.45620155334472656,DyS,resnet50,1
4,10,0.25,0.2,0.78,0.58,0.4,0.4,0.3892993927001953,HDy,resnet50,1
4,10,0.25,0.2,0.75,0.55,0.4,0.4,0.3892993927001953,SORD,resnet50,1
5,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,1
5,10,0.25,0.2,0.8,0.6,0.4,0.4,0.421875,ACC,resnet50,1
5,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.4344005584716797,X,resnet50,1
5,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.4344005584716797,MAX,resnet50,1
5,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.4206981658935547,T50,resnet50,1
5,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.4344005584716797,MS,resnet50,1
5,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.4208984375,DyS,resnet50,1
5,10,0.25,0.2,0.99,0.79,0.2,0.33333333333333337,0.4206981658935547,HDy,resnet50,1
5,10,0.25,0.2,0.99,0.79,0.2,0.33333333333333337,0.4206981658935547,SORD,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
6,10,0.25,0.2,0.95,0.75,0.3,0.3636363636363636,0.3658008575439453,X,resnet50,1
6,10,0.25,0.2,0.95,0.75,0.3,0.3636363636363636,0.3658008575439453,MAX,resnet50,1
6,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.4380016326904297,T50,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
6,10,0.25,0.2,0.69,0.49,0.4,0.25,0.4512004852294922,DyS,resnet50,1
6,10,0.25,0.2,0.87,0.67,0.4,0.4,0.42730140686035156,HDy,resnet50,1
6,10,0.25,0.2,0.79,0.59,0.5,0.4444444444444445,0.4380016326904297,SORD,resnet50,1
7,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,resnet50,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,1
7,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.43810081481933594,X,resnet50,1
7,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.43810081481933594,MAX,resnet50,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,1
7,10,0.25,0.2,0.87,0.67,0.3,0.3636363636363636,0.4206981658935547,MS,resnet50,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,1
7,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.4036998748779297,HDy,resnet50,1
7,10,0.25,0.2,0.96,0.76,0.2,0.33333333333333337,0.4036998748779297,SORD,resnet50,1
8,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,1
8,10,0.25,0.2,0.8,0.6,0.4,0.4,0.45703125,ACC,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,1
8,10,0.25,0.2,0.8,0.6,0.4,0.4,0.45703125,MS,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
9,10,0.25,0.2,0.58,0.38,0.7,0.5714285714285715,0.4395008087158203,X,resnet50,1
9,10,0.25,0.2,0.58,0.38,0.7,0.5714285714285715,0.4395008087158203,MAX,resnet50,1
9,10,0.25,0.2,0.54,0.34,0.7,0.5714285714285715,0.4395008087158203,T50,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
9,10,0.25,0.2,0.42,0.22,0.7,0.5714285714285715,0.4457988739013672,DyS,resnet50,1
9,10,0.25,0.2,0.62,0.42,0.5,0.4444444444444445,0.43469810485839844,HDy,resnet50,1
9,10,0.25,0.2,0.61,0.41,0.5,0.4444444444444445,0.43469810485839844,SORD,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,1
10,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.4409008026123047,T50,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
10,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.4409008026123047,DyS,resnet50,1
10,10,0.25,0.2,0.99,0.79,0.3,0.3636363636363636,0.4212017059326172,HDy,resnet50,1
10,10,0.25,0.2,0.87,0.67,0.4,0.4,0.4306011199951172,SORD,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,1
1,10,0.3,0.3,0.76,0.46,0.6,0.6,0.44550132751464844,T50,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
1,10,0.3,0.3,0.96,0.66,0.4,0.5,0.4223003387451172,DyS,resnet50,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,1
2,10,0.3,0.3,0.33,0.03,0.5,0.28571428571428575,0.45239830017089844,T50,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
2,10,0.3,0.3,0.69,0.39,0.2,0.2,0.4466991424560547,DyS,resnet50,1
2,10,0.3,0.3,0.81,0.51,0.3,0.36363636363636365,0.41430091857910156,HDy,resnet50,1
2,10,0.3,0.3,0.77,0.47,0.3,0.36363636363636365,0.4457988739013672,SORD,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
3,10,0.3,0.3,0.58,0.28,0.6,0.5,0.4366016387939453,X,resnet50,1
3,10,0.3,0.3,0.58,0.28,0.6,0.5,0.4366016387939453,MAX,resnet50,1
3,10,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.40799903869628906,T50,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
3,10,0.3,0.3,0.43,0.13,0.5,0.28571428571428575,0.47590065002441406,DyS,resnet50,1
3,10,0.3,0.3,0.78,0.48,0.5,0.5454545454545454,0.4233989715576172,HDy,resnet50,1
3,10,0.3,0.3,0.81,0.51,0.4,0.5,0.4201984405517578,SORD,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
4,10,0.3,0.3,0.71,0.41,0.6,0.6,0.44750022888183594,DyS,resnet50,1
4,10,0.3,0.3,0.98,0.68,0.4,0.5,0.4097003936767578,HDy,resnet50,1
