sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
6,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,SORD,vgg16,1
7,40,0.05,0.05,0.75,0.7,0.3,0.125,0.5,CC,vgg16,1
7,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,ACC,vgg16,1
7,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,X,vgg16,1
7,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MAX,vgg16,1
7,40,0.05,0.05,0.95,0.9,0.1,0.1,0.359375,T50,vgg16,1
7,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MS,vgg16,1
7,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,DyS,vgg16,1
7,40,0.05,0.05,0.99,0.94,0.05,0.09523809523809523,0.3246999979019165,HDy,vgg16,1
7,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,SORD,vgg16,1
8,40,0.05,0.05,0.75,0.7,0.3,0.125,0.5,CC,vgg16,1
8,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,ACC,vgg16,1
8,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,X,vgg16,1
8,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MAX,vgg16,1
8,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,T50,vgg16,1
8,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MS,vgg16,1
8,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,DyS,vgg16,1
8,40,0.05,0.05,0.99,0.94,0.05,0.09523809523809523,0.33079993724823,HDy,vgg16,1
8,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,SORD,vgg16,1
9,40,0.05,0.05,0.88,0.83,0.17,0.1081081081081081,0.5,CC,vgg16,1
9,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,ACC,vgg16,1
9,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,X,vgg16,1
9,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MAX,vgg16,1
9,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,T50,vgg16,1
9,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MS,vgg16,1
9,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,DyS,vgg16,1
9,40,0.05,0.05,0.99,0.94,0.05,0.09523809523809523,0.278499960899353,HDy,vgg16,1
9,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,SORD,vgg16,1
10,40,0.05,0.05,0.8,0.75,0.25,0.11764705882352941,0.5,CC,vgg16,1
10,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,ACC,vgg16,1
10,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,X,vgg16,1
10,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MAX,vgg16,1
10,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,T50,vgg16,1
10,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,MS,vgg16,1
10,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,DyS,vgg16,1
10,40,0.05,0.05,0.99,0.94,0.07,0.09756097560975609,0.29350006580352783,HDy,vgg16,1
10,40,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,SORD,vgg16,1
1,40,0.1,0.1,0.82,0.72,0.28,0.21621621621621626,0.5,CC,vgg16,1
1,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
1,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
1,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
1,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
1,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
1,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
1,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.2573000192642212,HDy,vgg16,1
1,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
2,40,0.1,0.1,0.95,0.85,0.15,0.1904761904761905,0.5,CC,vgg16,1
2,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
2,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
2,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
2,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
2,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
2,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
2,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.3769000768661499,HDy,vgg16,1
2,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
3,40,0.1,0.1,0.82,0.72,0.28,0.21621621621621626,0.5,CC,vgg16,1
3,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
3,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
3,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
3,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
3,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
3,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
3,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.33020007610321045,HDy,vgg16,1
3,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
4,40,0.1,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,CC,vgg16,1
4,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
4,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
4,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
4,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
4,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
4,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
4,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.307400107383728,HDy,vgg16,1
4,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
5,40,0.1,0.1,0.88,0.78,0.23,0.20512820512820512,0.5,CC,vgg16,1
5,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
5,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
5,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
5,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
5,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
5,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
5,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.29280006885528564,HDy,vgg16,1
5,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
6,40,0.1,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,vgg16,1
6,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
6,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
6,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
6,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
6,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
6,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
6,40,0.1,0.1,0.99,0.89,0.1,0.18181818181818182,0.3549998998641968,HDy,vgg16,1
6,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
7,40,0.1,0.1,0.88,0.78,0.23,0.20512820512820512,0.5,CC,vgg16,1
7,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
7,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
7,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
7,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
7,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
7,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
7,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.3339000940322876,HDy,vgg16,1
7,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
8,40,0.1,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,CC,vgg16,1
8,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
8,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
8,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
8,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
8,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
8,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
8,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.32390010356903076,HDy,vgg16,1
8,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
9,40,0.1,0.1,0.82,0.72,0.28,0.21621621621621626,0.5,CC,vgg16,1
9,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
9,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
9,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
9,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
9,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
9,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
9,40,0.1,0.1,0.99,0.89,0.12,0.18604651162790695,0.3135000467300415,HDy,vgg16,1
9,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
10,40,0.1,0.1,0.75,0.65,0.35,0.23529411764705882,0.5,CC,vgg16,1
10,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
10,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
10,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
10,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
10,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
10,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,1
10,40,0.1,0.1,0.99,0.89,0.1,0.18181818181818182,0.3246999979019165,HDy,vgg16,1
10,40,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
1,40,0.15,0.15,0.78,0.63,0.38,0.3243243243243243,0.5,CC,vgg16,1
1,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
1,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
1,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
1,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
1,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
1,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
1,40,0.15,0.15,0.99,0.84,0.17,0.2666666666666667,0.3565000295639038,HDy,vgg16,1
1,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
2,40,0.15,0.15,0.8,0.65,0.35,0.3157894736842105,0.5,CC,vgg16,1
2,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
2,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
2,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
2,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
2,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
2,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
2,40,0.15,0.15,0.99,0.84,0.17,0.2666666666666667,0.29350006580352783,HDy,vgg16,1
2,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
3,40,0.15,0.15,0.78,0.63,0.38,0.3243243243243243,0.5,CC,vgg16,1
3,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
3,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
3,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
3,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
3,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
3,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
3,40,0.15,0.15,0.99,0.84,0.15,0.2608695652173913,0.33219993114471436,HDy,vgg16,1
3,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
4,40,0.15,0.15,0.88,0.73,0.28,0.2926829268292683,0.5,CC,vgg16,1
4,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
4,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
4,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
4,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
4,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
4,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
4,40,0.15,0.15,0.99,0.84,0.17,0.2666666666666667,0.3532000780105591,HDy,vgg16,1
4,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
5,40,0.15,0.15,0.75,0.6,0.4,0.33333333333333337,0.5,CC,vgg16,1
5,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
5,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
5,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
5,40,0.15,0.15,0.9,0.75,0.25,0.2857142857142857,0.40625,T50,vgg16,1
5,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
5,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
5,40,0.15,0.15,0.99,0.84,0.15,0.2608695652173913,0.35749995708465576,HDy,vgg16,1
5,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
6,40,0.15,0.15,0.85,0.7,0.3,0.3,0.5,CC,vgg16,1
6,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
6,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
6,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
6,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
6,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
6,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
6,40,0.15,0.15,0.99,0.84,0.15,0.2608695652173913,0.33079993724823,HDy,vgg16,1
6,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
7,40,0.15,0.15,0.9,0.75,0.25,0.2857142857142857,0.5,CC,vgg16,1
7,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
7,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
7,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
7,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
7,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
7,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
7,40,0.15,0.15,0.99,0.84,0.17,0.2666666666666667,0.3377000093460083,HDy,vgg16,1
7,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
8,40,0.15,0.15,0.8,0.65,0.35,0.3157894736842105,0.5,CC,vgg16,1
8,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,vgg16,1
8,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
8,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
8,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
8,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
8,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
8,40,0.15,0.15,0.99,0.84,0.17,0.2666666666666667,0.29280006885528564,HDy,vgg16,1
8,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
9,40,0.15,0.15,0.72,0.57,0.42,0.34285714285714286,0.5,CC,vgg16,1
9,40,0.15,0.15,0.97,0.82,0.17,0.2666666666666667,0.3359375,ACC,vgg16,1
9,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
9,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
9,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
9,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
9,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
9,40,0.15,0.15,0.99,0.84,0.17,0.2666666666666667,0.3339000940322876,HDy,vgg16,1
9,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
10,40,0.15,0.15,0.7,0.55,0.45,0.35294117647058826,0.5,CC,vgg16,1
10,40,0.15,0.15,0.95,0.8,0.2,0.2727272727272727,0.34375,ACC,vgg16,1
10,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,1
10,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,1
10,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,1
10,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,vgg16,1
10,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,1
10,40,0.15,0.15,0.99,0.84,0.17,0.2666666666666667,0.3135000467300415,HDy,vgg16,1
10,40,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,1
1,40,0.2,0.2,0.85,0.65,0.35,0.38095238095238093,0.5,CC,vgg16,1
1,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
1,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
1,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
1,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
1,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
1,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
1,40,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.3976999521255493,HDy,vgg16,1
1,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
2,40,0.2,0.2,0.93,0.73,0.28,0.35555555555555557,0.5,CC,vgg16,1
2,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
2,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
2,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
2,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
2,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
2,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
2,40,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.3530999422073364,HDy,vgg16,1
2,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
3,40,0.2,0.2,0.75,0.55,0.45,0.4210526315789474,0.5,CC,vgg16,1
3,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
3,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
3,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
3,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
3,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
3,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
3,40,0.2,0.2,0.99,0.79,0.23,0.3404255319148936,0.307400107383728,HDy,vgg16,1
3,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
4,40,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,vgg16,1
4,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
4,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
4,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
4,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
4,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
4,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
4,40,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.278499960899353,HDy,vgg16,1
4,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
5,40,0.2,0.2,0.8,0.6,0.4,0.4,0.5,CC,vgg16,1
5,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
5,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
5,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
5,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
5,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
5,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
5,40,0.2,0.2,0.99,0.79,0.23,0.3404255319148936,0.32390010356903076,HDy,vgg16,1
5,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
6,40,0.2,0.2,0.82,0.62,0.38,0.3902439024390244,0.5,CC,vgg16,1
6,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
6,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
6,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
6,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
6,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
6,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
6,40,0.2,0.2,0.99,0.79,0.23,0.3404255319148936,0.2573000192642212,HDy,vgg16,1
6,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
7,40,0.2,0.2,0.78,0.58,0.42,0.41025641025641024,0.5,CC,vgg16,1
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
7,40,0.2,0.2,0.99,0.79,0.23,0.3404255319148936,0.29280006885528564,HDy,vgg16,1
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
8,40,0.2,0.2,0.85,0.65,0.35,0.38095238095238093,0.5,CC,vgg16,1
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,1
8,40,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.3553999662399292,HDy,vgg16,1
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
9,40,0.2,0.2,0.82,0.62,0.38,0.3902439024390244,0.5,CC,vgg16,1
9,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
